trade_index,pnl,cumulative_pnl
292,18.968066232998353,-894.6806623299835
293,8.5,-886.1806623299835
294,2.5,-883.6806623299835
295,5.0,-878.6806623299835
296,2.5,-876.1806623299835
297,3.5,-872.6806623299835
298,-7.5,-880.1806623299835
299,1.5,-878.6806623299835
300,18.968066232998353,-859.7125960969852
301,18.968066232998353,-840.7445298639868
302,18.968066232998353,-821.7764636309885
303,18.968066232998353,-802.8083973979901
304,9.0,-793.8083973979901
305,5.5,-788.3083973979901
306,3.5,-784.8083973979901
307,-4.5,-789.3083973979901
308,-11.0,-800.3083973979901
309,-9.5,-809.8083973979901
310,3.5,-806.3083973979901
311,-10.5,-816.8083973979901
312,18.968066232998353,-797.8403311649918
313,18.968066232998353,-778.8722649319934
314,-5.5,-784.3722649319934
315,18.968066232998353,-765.4041986989951
316,-1.0,-766.4041986989951
317,18.968066232998353,-747.4361324659967
318,18.968066232998353,-728.4680662329984
319,18.968066232998353,-709.5
320,18.968066232998353,-690.5319337670016
321,18.968066232998353,-671.5638675340033
322,18.968066232998353,-652.5958013010049
323,-8.5,-661.0958013010049
324,-22.968066232998353,-684.0638675340033
325,-11.5,-695.5638675340033
326,-14.5,-710.0638675340033
327,18.968066232998353,-691.0958013010049
328,18.968066232998353,-672.1277350680066
329,18.968066232998353,-653.1596688350082
330,18.968066232998353,-634.1916026020099
331,18.968066232998353,-615.2235363690115
332,18.968066232998353,-596.2554701360132
333,18.968066232998353,-577.2874039030148
334,18.968066232998353,-558.3193376700165
335,18.968066232998353,-539.3512714370181
336,18.968066232998353,-520.3832052040198
337,18.968066232998353,-501.4151389710214
338,18.968066232998353,-482.44707273802305
339,0.0,-482.44707273802305
340,-22.968066232998353,-505.4151389710214
341,-22.968066232998353,-528.3832052040198
342,-22.968066232998353,-551.3512714370181
343,-22.968066232998353,-574.3193376700165
344,1.5,-572.8193376700165
345,12.5,-560.3193376700165
346,14.0,-546.3193376700165
347,18.968066232998353,-527.3512714370181
348,18.968066232998353,-508.38320520401976
349,18.968066232998353,-489.4151389710214
350,18.968066232998353,-470.44707273802305
351,18.968066232998353,-451.4790065050247
352,-22.968066232998353,-474.44707273802305
353,-22.968066232998353,-497.4151389710214
354,18.968066232998353,-478.44707273802305
355,18.968066232998353,-459.4790065050247
356,18.968066232998353,-440.51094027202635
357,-22.968066232998353,-463.4790065050247
358,-22.968066232998353,-486.44707273802305
359,-22.968066232998353,-509.4151389710214
360,-22.968066232998353,-532.3832052040198
