trade_index,pnl,cumulative_pnl
151,18.968066232998353,-425.8722649319934
152,12.5,-413.3722649319934
153,3.5,-409.8722649319934
154,-13.5,-423.3722649319934
155,18.968066232998353,-404.40419869899506
156,-9.5,-413.90419869899506
157,18.968066232998353,-394.9361324659967
158,-22.968066232998353,-417.90419869899506
159,18.968066232998353,-398.9361324659967
160,18.968066232998353,-379.96806623299835
161,8.5,-371.46806623299835
162,-22.968066232998353,-394.4361324659967
163,18.968066232998353,-375.46806623299835
164,18.968066232998353,-356.5
165,-3.5,-360.0
166,-6.5,-366.5
167,-14.0,-380.5
168,18.968066232998353,-361.53193376700165
169,-22.968066232998353,-384.5
170,18.968066232998353,-365.53193376700165
171,18.968066232998353,-346.5638675340033
172,18.968066232998353,-327.59580130100494
173,18.968066232998353,-308.6277350680066
174,7.5,-301.1277350680066
175,-1.0,-302.1277350680066
176,13.5,-288.6277350680066
177,0.0,-288.6277350680066
178,-22.968066232998353,-311.59580130100494
179,18.968066232998353,-292.6277350680066
180,18.968066232998353,-273.65966883500823
181,18.968066232998353,-254.69160260200988
182,18.968066232998353,-235.72353636901153
183,-6.5,-242.22353636901153
184,-12.0,-254.22353636901153
185,-6.5,-260.7235363690115
186,1.0,-259.7235363690115
187,-9.0,-268.7235363690115
188,-4.0,-272.7235363690115
189,-22.968066232998353,-295.6916026020099
190,-22.968066232998353,-318.65966883500823
191,-10.0,-328.65966883500823
192,-16.0,-344.65966883500823
193,1.5,-343.15966883500823
194,5.5,-337.65966883500823
195,0.5,-337.15966883500823
196,-9.0,-346.15966883500823
197,4.0,-342.15966883500823
198,-1.5,-343.65966883500823
199,0.0,-343.65966883500823
200,-2.5,-346.15966883500823
201,-7.0,-353.15966883500823
202,-1.5,-354.65966883500823
203,-8.5,-363.15966883500823
204,-1.5,-364.65966883500823
205,-3.0,-367.65966883500823
206,-2.5,-370.15966883500823
207,7.0,-363.15966883500823
208,18.968066232998353,-344.1916026020099
209,18.968066232998353,-325.2235363690115
210,18.968066232998353,-306.2554701360132
211,18.968066232998353,-287.2874039030148
212,-0.5,-287.7874039030148
213,-3.5,-291.2874039030148
214,-13.0,-304.2874039030148
215,-13.0,-317.2874039030148
216,5.0,-312.2874039030148
217,-15.5,-327.7874039030148
218,-12.5,-340.2874039030148
219,-7.0,-347.2874039030148
220,18.968066232998353,-328.31933767001647
221,11.0,-317.31933767001647
222,7.0,-310.31933767001647
223,-0.5,-310.81933767001647
224,-4.0,-314.81933767001647
225,-8.5,-323.31933767001647
226,3.0,-320.31933767001647
227,-8.0,-328.31933767001647
228,-5.0,-333.31933767001647
229,-0.5,-333.81933767001647
230,-5.0,-338.81933767001647
231,-5.5,-344.31933767001647
232,-10.5,-354.81933767001647
233,-5.5,-360.31933767001647
234,4.0,-356.31933767001647
235,8.5,-347.81933767001647
236,11.5,-336.31933767001647
237,8.0,-328.31933767001647
238,6.0,-322.31933767001647
239,-22.968066232998353,-345.2874039030148
240,-22.968066232998353,-368.2554701360132
241,-22.968066232998353,-391.2235363690115
242,-22.968066232998353,-414.1916026020099
243,-22.968066232998353,-437.15966883500823
244,-11.0,-448.15966883500823
245,-22.968066232998353,-471.1277350680066
246,-9.5,-480.6277350680066
247,10.5,-470.1277350680066
248,18.968066232998353,-451.15966883500823
249,3.0,-448.15966883500823
250,18.968066232998353,-429.1916026020099
251,18.968066232998353,-410.2235363690115
252,18.968066232998353,-391.2554701360132
253,18.968066232998353,-372.2874039030148
254,0.5,-371.7874039030148
255,-9.5,-381.2874039030148
256,-5.5,-386.7874039030148
257,-15.5,-402.2874039030148
258,-11.0,-413.2874039030148
259,18.968066232998353,-394.31933767001647
260,-22.968066232998353,-417.2874039030148
261,-22.968066232998353,-440.2554701360132
262,-1.0,-441.2554701360132
263,14.0,-427.2554701360132
264,8.0,-419.2554701360132
265,-0.5,-419.7554701360132
266,5.0,-414.7554701360132
267,-1.5,-416.2554701360132
268,7.5,-408.7554701360132
269,2.5,-406.2554701360132
270,9.0,-397.2554701360132
271,18.968066232998353,-378.2874039030148
272,8.0,-370.2874039030148
273,18.968066232998353,-351.31933767001647
274,-7.5,-358.81933767001647
275,-13.5,-372.31933767001647
276,-19.0,-391.31933767001647
277,-22.968066232998353,-414.2874039030148
278,-22.968066232998353,-437.2554701360132
279,-22.968066232998353,-460.2235363690115
280,-22.968066232998353,-483.1916026020099
281,-22.968066232998353,-506.15966883500823
282,18.968066232998353,-487.1916026020099
283,-8.5,-495.6916026020099
284,-22.968066232998353,-518.6596688350082
285,-22.968066232998353,-541.6277350680066
286,3.5,-538.1277350680066
287,-22.968066232998353,-561.0958013010049
288,-22.968066232998353,-584.0638675340033
289,18.968066232998353,-565.0958013010049
290,18.968066232998353,-546.1277350680066
291,18.968066232998353,-527.1596688350082
292,18.968066232998353,-508.1916026020099
293,8.5,-499.6916026020099
294,2.5,-497.1916026020099
295,-9.0,-506.1916026020099
296,-6.5,-512.6916026020099
297,-7.5,-520.1916026020099
298,3.5,-516.6916026020099
299,-5.5,-522.1916026020099
300,-22.968066232998353,-545.1596688350082
301,18.968066232998353,-526.1916026020099
302,18.968066232998353,-507.2235363690115
303,18.968066232998353,-488.2554701360132
304,9.0,-479.2554701360132
305,5.5,-473.7554701360132
306,-7.5,-481.2554701360132
307,-4.5,-485.7554701360132
308,7.0,-478.7554701360132
309,-9.5,-488.2554701360132
310,3.5,-484.7554701360132
311,-10.5,-495.2554701360132
312,18.968066232998353,-476.2874039030148
313,18.968066232998353,-457.31933767001647
314,1.5,-455.81933767001647
315,-22.968066232998353,-478.7874039030148
