trade_index,pnl,cumulative_pnl
281,539.7533632286941,300.56053811649326
282,539.7533632286941,840.3139013451873
283,539.7533632286941,1380.0672645738814
284,-619.7533632286941,760.3139013451873
285,539.7533632286941,1300.0672645738814
286,-619.7533632286941,680.3139013451873
287,-619.7533632286941,60.56053811649326
288,-619.7533632286941,-559.1928251122008
289,-619.7533632286941,-1178.9461883408949
290,539.7533632286941,-639.1928251122008
291,539.7533632286941,-99.43946188350674
292,-619.7533632286941,-719.1928251122008
293,-619.7533632286941,-1338.9461883408949
294,-619.7533632286941,-1958.699551569589
295,-619.7533632286941,-2578.452914798283
296,539.7533632286941,-2038.699551569589
297,-619.7533632286941,-2658.452914798283
298,-619.7533632286941,-3278.206278026977
299,-619.7533632286941,-3897.959641255671
300,539.7533632286941,-3358.206278026977
301,539.7533632286941,-2818.452914798283
302,539.7533632286941,-2278.699551569589
303,539.7533632286941,-1738.9461883408949
304,539.7533632286941,-1199.1928251122008
305,539.7533632286941,-659.4394618835067
306,-619.7533632286941,-1279.1928251122008
307,539.7533632286941,-739.4394618835067
308,-619.7533632286941,-1359.1928251122008
309,-619.7533632286941,-1978.9461883408949
310,-619.7533632286941,-2598.699551569589
311,-619.7533632286941,-3218.452914798283
312,539.7533632286941,-2678.699551569589
313,539.7533632286941,-2138.946188340895
314,-619.7533632286941,-2758.699551569589
315,539.7533632286941,-2218.946188340895
316,539.7533632286941,-1679.1928251122008
317,539.7533632286941,-1139.4394618835067
318,-619.7533632286941,-1759.1928251122008
319,539.7533632286941,-1219.4394618835067
320,-619.7533632286941,-1839.1928251122008
321,-619.7533632286941,-2458.946188340895
322,539.7533632286941,-1919.1928251122008
323,-619.7533632286941,-2538.946188340895
324,-619.7533632286941,-3158.699551569589
325,-619.7533632286941,-3778.452914798283
326,539.7533632286941,-3238.699551569589
327,539.7533632286941,-2698.946188340895
328,539.7533632286941,-2159.192825112201
329,-619.7533632286941,-2778.946188340895
330,539.7533632286941,-2239.192825112201
331,539.7533632286941,-1699.4394618835067
332,539.7533632286941,-1159.6860986548127
333,539.7533632286941,-619.9327354261186
334,-619.7533632286941,-1239.6860986548127
335,539.7533632286941,-699.9327354261186
336,-619.7533632286941,-1319.6860986548127
337,539.7533632286941,-779.9327354261186
338,-619.7533632286941,-1399.6860986548127
339,-619.7533632286941,-2019.4394618835067
340,-619.7533632286941,-2639.192825112201
341,539.7533632286941,-2099.4394618835067
342,539.7533632286941,-1559.6860986548127
343,-619.7533632286941,-2179.4394618835067
344,539.7533632286941,-1639.6860986548127
345,-619.7533632286941,-2259.4394618835067
346,-619.7533632286941,-2879.192825112201
347,-619.7533632286941,-3498.946188340895
348,539.7533632286941,-2959.192825112201
349,539.7533632286941,-2419.4394618835067
350,539.7533632286941,-1879.6860986548127
351,-619.7533632286941,-2499.4394618835067
352,539.7533632286941,-1959.6860986548127
353,539.7533632286941,-1419.9327354261186
354,539.7533632286941,-880.1793721974245
355,539.7533632286941,-340.42600896873046
356,-619.7533632286941,-960.1793721974245
357,-619.7533632286941,-1579.9327354261186
358,539.7533632286941,-1040.1793721974245
359,539.7533632286941,-500.42600896873046
360,-619.7533632286941,-1120.1793721974245
361,-619.7533632286941,-1739.9327354261186
362,539.7533632286941,-1200.1793721974245
363,-619.7533632286941,-1819.9327354261186
364,-619.7533632286941,-2439.6860986548127
365,-619.7533632286941,-3059.4394618835067
366,-619.7533632286941,-3679.192825112201
367,539.7533632286941,-3139.4394618835067
368,539.7533632286941,-2599.6860986548127
369,-619.7533632286941,-3219.4394618835067
370,-619.7533632286941,-3839.192825112201
371,-619.7533632286941,-4458.946188340895
