trade_index,pnl,cumulative_pnl
162,-620.1573364761425,4612.989393046708
163,540.1573364761425,5153.14672952285
164,-620.1573364761425,4532.989393046708
165,-620.1573364761425,3912.8320565705653
166,540.1573364761425,4452.989393046708
167,540.1573364761425,4993.14672952285
168,-620.1573364761425,4372.989393046708
169,540.1573364761425,4913.14672952285
170,540.1573364761425,5453.304065998993
171,-620.1573364761425,4833.14672952285
172,540.1573364761425,5373.304065998993
173,540.1573364761425,5913.461402475135
174,540.1573364761425,6453.618738951278
175,-620.1573364761425,5833.461402475135
176,-620.1573364761425,5213.304065998993
177,-620.1573364761425,4593.14672952285
178,540.1573364761425,5133.304065998993
179,-620.1573364761425,4513.14672952285
180,-620.1573364761425,3892.989393046708
181,-620.1573364761425,3272.8320565705653
182,540.1573364761425,3812.989393046708
183,540.1573364761425,4353.14672952285
184,-620.1573364761425,3732.989393046708
185,-620.1573364761425,3112.8320565705653
186,540.1573364761425,3652.989393046708
187,-620.1573364761425,3032.8320565705653
188,-125.0,2907.8320565705653
189,-620.1573364761425,2287.674720094423
190,540.1573364761425,2827.8320565705653
191,-620.1573364761425,2207.674720094423
192,-620.1573364761425,1587.5173836182803
193,-620.1573364761425,967.3600471421378
194,-620.1573364761425,347.20271066599526
195,-620.1573364761425,-272.95462581014726
196,-620.1573364761425,-893.1119622862898
197,540.1573364761425,-352.95462581014726
198,-620.1573364761425,-973.1119622862898
199,540.1573364761425,-432.95462581014726
200,-620.1573364761425,-1053.1119622862898
201,-620.1573364761425,-1673.2692987624323
202,540.1573364761425,-1133.1119622862898
203,-620.1573364761425,-1753.2692987624323
204,-620.1573364761425,-2373.426635238575
205,-620.1573364761425,-2993.5839717147173
206,-620.1573364761425,-3613.74130819086
207,540.1573364761425,-3073.5839717147173
208,-620.1573364761425,-3693.74130819086
209,-620.1573364761425,-4313.898644667002
210,540.1573364761425,-3773.74130819086
211,-620.1573364761425,-4393.898644667002
212,540.1573364761425,-3853.74130819086
213,540.1573364761425,-3313.5839717147173
214,-620.1573364761425,-3933.74130819086
215,540.1573364761425,-3393.5839717147173
216,-620.1573364761425,-4013.74130819086
217,-620.1573364761425,-4633.898644667002
218,-620.1573364761425,-5254.055981143145
219,-620.1573364761425,-5874.213317619287
220,-620.1573364761425,-6494.37065409543
221,540.1573364761425,-5954.213317619287
222,540.1573364761425,-5414.055981143145
223,-620.1573364761425,-6034.213317619287
224,-620.1573364761425,-6654.37065409543
225,540.1573364761425,-6114.213317619287
226,-620.1573364761425,-6734.37065409543
227,-620.1573364761425,-7354.527990571572
228,-620.1573364761425,-7974.685327047715
229,-620.1573364761425,-8594.842663523857
230,-620.1573364761425,-9215.0
231,-620.1573364761425,-9835.157336476143
232,540.1573364761425,-9295.0
233,-620.1573364761425,-9915.157336476143
234,540.1573364761425,-9375.0
235,-620.1573364761425,-9995.157336476143
236,540.1573364761425,-9455.0
237,-620.1573364761425,-10075.157336476143
238,-620.1573364761425,-10695.314672952285
239,540.1573364761425,-10155.157336476143
240,-620.1573364761425,-10775.314672952285
241,540.1573364761425,-10235.157336476143
242,540.1573364761425,-9695.0
243,-620.1573364761425,-10315.157336476143
244,-620.1573364761425,-10935.314672952285
245,-620.1573364761425,-11555.472009428428
246,540.1573364761425,-11015.314672952285
247,540.1573364761425,-10475.157336476143
248,540.1573364761425,-9935.0
249,540.1573364761425,-9394.842663523857
250,-620.1573364761425,-10015.0
251,540.1573364761425,-9474.842663523857
252,540.1573364761425,-8934.685327047715
253,540.1573364761425,-8394.527990571572
254,540.1573364761425,-7854.37065409543
255,-620.1573364761425,-8474.527990571572
256,-620.1573364761425,-9094.685327047715
257,540.1573364761425,-8554.527990571572
258,-620.1573364761425,-9174.685327047715
259,-620.1573364761425,-9794.842663523857
260,-620.1573364761425,-10415.0
261,540.1573364761425,-9874.842663523857
262,-620.1573364761425,-10495.0
263,-620.1573364761425,-11115.157336476143
264,-620.1573364761425,-11735.314672952285
265,-620.1573364761425,-12355.472009428428
266,540.1573364761425,-11815.314672952285
267,540.1573364761425,-11275.157336476143
268,-620.1573364761425,-11895.314672952285
269,-620.1573364761425,-12515.472009428428
270,-620.1573364761425,-13135.62934590457
271,-620.1573364761425,-13755.786682380713
272,-620.1573364761425,-14375.944018856855
273,540.1573364761425,-13835.786682380713
274,540.1573364761425,-13295.62934590457
275,-620.1573364761425,-13915.786682380713
276,-620.1573364761425,-14535.944018856855
277,-620.1573364761425,-15156.101355332998
278,540.1573364761425,-14615.944018856855
279,-620.1573364761425,-15236.101355332998
280,540.1573364761425,-14695.944018856855
281,540.1573364761425,-14155.786682380713
282,540.1573364761425,-13615.62934590457
283,-620.1573364761425,-14235.786682380713
284,-620.1573364761425,-14855.944018856855
285,-620.1573364761425,-15476.101355332998
286,540.1573364761425,-14935.944018856855
287,-620.1573364761425,-15556.101355332998
288,540.1573364761425,-15015.944018856855
289,-620.1573364761425,-15636.101355332998
290,-620.1573364761425,-16256.25869180914
291,-620.1573364761425,-16876.416028285283
292,540.1573364761425,-16336.25869180914
293,540.1573364761425,-15796.101355332998
294,540.1573364761425,-15255.944018856855
295,540.1573364761425,-14715.786682380713
296,540.1573364761425,-14175.62934590457
297,-620.1573364761425,-14795.786682380713
298,-620.1573364761425,-15415.944018856855
299,-620.1573364761425,-16036.101355332998
300,-620.1573364761425,-16656.25869180914
301,-620.1573364761425,-17276.416028285283
302,-620.1573364761425,-17896.573364761425
303,540.1573364761425,-17356.416028285283
304,-620.1573364761425,-17976.573364761425
305,-620.1573364761425,-18596.730701237568
306,-620.1573364761425,-19216.88803771371
307,-620.1573364761425,-19837.045374189853
308,540.1573364761425,-19296.88803771371
309,-620.1573364761425,-19917.045374189853
310,-620.1573364761425,-20537.202710665995
311,-620.1573364761425,-21157.360047142138
312,540.1573364761425,-20617.202710665995
313,540.1573364761425,-20077.045374189853
314,-620.1573364761425,-20697.202710665995
315,540.1573364761425,-20157.045374189853
316,540.1573364761425,-19616.88803771371
317,540.1573364761425,-19076.730701237568
318,540.1573364761425,-18536.573364761425
319,-620.1573364761425,-19156.730701237568
320,540.1573364761425,-18616.573364761425
321,540.1573364761425,-18076.416028285283
322,540.1573364761425,-17536.25869180914
323,540.1573364761425,-16996.101355332998
324,540.1573364761425,-16455.944018856855
325,-620.1573364761425,-17076.101355332998
326,540.1573364761425,-16535.944018856855
327,540.1573364761425,-15995.786682380713
328,540.1573364761425,-15455.62934590457
329,540.1573364761425,-14915.472009428428
330,540.1573364761425,-14375.314672952285
331,540.1573364761425,-13835.157336476143
332,-620.1573364761425,-14455.314672952285
333,540.1573364761425,-13915.157336476143
334,-620.1573364761425,-14535.314672952285
335,-620.1573364761425,-15155.472009428428
336,-620.1573364761425,-15775.62934590457
337,540.1573364761425,-15235.472009428428
338,-620.1573364761425,-15855.62934590457
339,540.1573364761425,-15315.472009428428
340,540.1573364761425,-14775.314672952285
341,540.1573364761425,-14235.157336476143
342,540.1573364761425,-13695.0
343,-620.1573364761425,-14315.157336476143
344,-620.1573364761425,-14935.314672952285
345,-620.1573364761425,-15555.472009428428
346,-620.1573364761425,-16175.62934590457
347,-620.1573364761425,-16795.786682380713
348,-620.1573364761425,-17415.944018856855
349,-620.1573364761425,-18036.101355332998
350,540.1573364761425,-17495.944018856855
351,-620.1573364761425,-18116.101355332998
352,540.1573364761425,-17575.944018856855
353,540.1573364761425,-17035.786682380713
354,540.1573364761425,-16495.62934590457
355,540.1573364761425,-15955.472009428428
356,540.1573364761425,-15415.314672952285
357,-620.1573364761425,-16035.472009428428
358,-620.1573364761425,-16655.62934590457
359,540.1573364761425,-16115.472009428428
360,-620.1573364761425,-16735.62934590457
361,540.1573364761425,-16195.472009428428
362,-620.1573364761425,-16815.62934590457
363,-620.1573364761425,-17435.786682380713
364,540.1573364761425,-16895.62934590457
365,540.1573364761425,-16355.472009428428
366,-620.1573364761425,-16975.62934590457
367,540.1573364761425,-16435.472009428428
368,450.0,-15985.472009428428
369,540.1573364761425,-15445.314672952285
370,540.1573364761425,-14905.157336476143
371,540.1573364761425,-14365.0
372,-620.1573364761425,-14985.157336476143
373,540.1573364761425,-14445.0
374,25.0,-14420.0
375,540.1573364761425,-13879.842663523857
376,540.1573364761425,-13339.685327047715
377,540.1573364761425,-12799.527990571572
378,540.1573364761425,-12259.37065409543
379,-620.1573364761425,-12879.527990571572
380,540.1573364761425,-12339.37065409543
381,540.1573364761425,-11799.213317619287
382,540.1573364761425,-11259.055981143145
383,540.1573364761425,-10718.898644667002
384,540.1573364761425,-10178.74130819086
385,540.1573364761425,-9638.583971714717
386,-620.1573364761425,-10258.74130819086
387,-160.0,-10418.74130819086
388,540.1573364761425,-9878.583971714717
389,540.1573364761425,-9338.426635238575
390,540.1573364761425,-8798.269298762432
391,540.1573364761425,-8258.11196228629
392,-620.1573364761425,-8878.269298762432
393,-620.1573364761425,-9498.426635238575
394,-620.1573364761425,-10118.583971714717
395,540.1573364761425,-9578.426635238575
396,540.1573364761425,-9038.269298762432
397,-620.1573364761425,-9658.426635238575
398,-620.1573364761425,-10278.583971714717
399,540.1573364761425,-9738.426635238575
400,540.1573364761425,-9198.269298762432
401,540.1573364761425,-8658.11196228629
402,-620.1573364761425,-9278.269298762432
403,-620.1573364761425,-9898.426635238575
404,370.0,-9528.426635238575
405,540.1573364761425,-8988.269298762432
406,-620.1573364761425,-9608.426635238575
