trade_index,pnl,cumulative_pnl
93,-8.0,-395.70961629559315
94,-9.0,-404.70961629559315
95,-22.963702036949144,-427.6733183325423
96,-22.963702036949144,-450.63702036949144
97,-22.963702036949144,-473.6007224064406
98,-22.963702036949144,-496.5644244433897
99,18.963702036949144,-477.6007224064406
100,-19.5,-497.1007224064406
101,-22.963702036949144,-520.0644244433897
102,-22.963702036949144,-543.0281264803389
103,-22.963702036949144,-565.991828517288
104,-16.5,-582.491828517288
105,4.0,-578.491828517288
106,-4.0,-582.491828517288
107,18.963702036949144,-563.5281264803389
108,18.963702036949144,-544.5644244433897
109,-22.963702036949144,-567.5281264803389
110,-22.963702036949144,-590.491828517288
111,-22.963702036949144,-613.4555305542372
112,-22.963702036949144,-636.4192325911863
113,-22.963702036949144,-659.3829346281354
114,-3.5,-662.8829346281354
115,-7.0,-669.8829346281354
116,3.5,-666.3829346281354
117,18.963702036949144,-647.4192325911863
118,18.963702036949144,-628.4555305542372
119,18.963702036949144,-609.491828517288
120,18.963702036949144,-590.5281264803389
121,18.963702036949144,-571.5644244433897
122,13.5,-558.0644244433897
123,9.0,-549.0644244433897
124,18.963702036949144,-530.1007224064406
125,-22.963702036949144,-553.0644244433897
126,-22.963702036949144,-576.0281264803389
127,-22.963702036949144,-598.991828517288
128,-22.963702036949144,-621.9555305542372
129,18.963702036949144,-602.991828517288
130,18.963702036949144,-584.0281264803389
131,-6.0,-590.0281264803389
132,-11.0,-601.0281264803389
133,-6.0,-607.0281264803389
134,-4.0,-611.0281264803389
135,-22.963702036949144,-633.991828517288
136,-22.963702036949144,-656.9555305542372
137,-22.963702036949144,-679.9192325911863
138,-22.963702036949144,-702.8829346281354
139,-15.0,-717.8829346281354
140,-7.5,-725.3829346281354
141,-7.0,-732.3829346281354
142,-6.5,-738.8829346281354
143,5.0,-733.8829346281354
144,6.5,-727.3829346281354
145,-22.963702036949144,-750.3466366650846
146,-22.963702036949144,-773.3103387020337
147,-22.963702036949144,-796.2740407389829
148,-22.963702036949144,-819.237742775932
149,18.963702036949144,-800.2740407389829
150,12.5,-787.7740407389829
151,3.5,-784.2740407389829
152,9.5,-774.7740407389829
153,18.963702036949144,-755.8103387020337
154,5.5,-750.3103387020337
155,18.963702036949144,-731.3466366650846
156,18.963702036949144,-712.3829346281354
157,18.963702036949144,-693.4192325911863
158,18.963702036949144,-674.4555305542372
159,8.5,-665.9555305542372
160,-22.963702036949144,-688.9192325911863
161,18.963702036949144,-669.9555305542372
162,18.963702036949144,-650.991828517288
163,-3.5,-654.491828517288
164,2.5,-651.991828517288
165,-14.0,-665.991828517288
166,-22.963702036949144,-688.9555305542372
167,-22.963702036949144,-711.9192325911863
168,-22.963702036949144,-734.8829346281354
169,18.963702036949144,-715.9192325911863
170,18.963702036949144,-696.9555305542372
171,18.963702036949144,-677.991828517288
172,7.5,-670.491828517288
173,-1.0,-671.491828517288
174,-17.5,-688.991828517288
175,0.0,-688.991828517288
176,18.963702036949144,-670.0281264803389
177,18.963702036949144,-651.0644244433897
178,18.963702036949144,-632.1007224064406
179,18.963702036949144,-613.1370203694914
180,18.963702036949144,-594.1733183325423
181,-6.5,-600.6733183325423
182,-12.0,-612.6733183325423
183,-6.5,-619.1733183325423
184,-5.0,-624.1733183325423
185,-9.0,-633.1733183325423
186,0.0,-633.1733183325423
187,-22.963702036949144,-656.1370203694914
188,-22.963702036949144,-679.1007224064406
189,-10.0,-689.1007224064406
190,-16.0,-705.1007224064406
191,1.5,-703.6007224064406
192,5.5,-698.1007224064406
193,0.5,-697.6007224064406
194,5.0,-692.6007224064406
195,4.0,-688.6007224064406
196,-1.5,-690.1007224064406
197,0.0,-690.1007224064406
198,-2.5,-692.6007224064406
199,-7.0,-699.6007224064406
200,-1.5,-701.1007224064406
201,-8.5,-709.6007224064406
202,-1.5,-711.1007224064406
203,-3.0,-714.1007224064406
204,-2.5,-716.6007224064406
205,7.0,-709.6007224064406
206,18.963702036949144,-690.6370203694914
207,18.963702036949144,-671.6733183325423
208,18.963702036949144,-652.7096162955932
209,18.963702036949144,-633.745914258644
210,-0.5,-634.245914258644
211,-3.5,-637.745914258644
212,-13.0,-650.745914258644
213,-13.0,-663.745914258644
214,-9.0,-672.745914258644
215,-15.5,-688.245914258644
216,-12.5,-700.745914258644
217,-7.0,-707.745914258644
218,18.963702036949144,-688.7822122216949
219,11.0,-677.7822122216949
220,7.0,-670.7822122216949
221,-0.5,-671.2822122216949
222,-4.0,-675.2822122216949
223,-8.5,-683.7822122216949
224,-7.0,-690.7822122216949
225,-8.0,-698.7822122216949
226,-5.0,-703.7822122216949
227,-0.5,-704.2822122216949
228,-5.0,-709.2822122216949
229,-5.5,-714.7822122216949
230,-10.5,-725.2822122216949
231,-5.5,-730.7822122216949
232,4.0,-726.7822122216949
233,8.5,-718.2822122216949
234,11.5,-706.7822122216949
235,8.0,-698.7822122216949
236,6.0,-692.7822122216949
237,-22.963702036949144,-715.745914258644
238,-22.963702036949144,-738.7096162955932
239,-22.963702036949144,-761.6733183325423
240,-22.963702036949144,-784.6370203694914
241,-22.963702036949144,-807.6007224064406
242,-11.0,-818.6007224064406
243,-22.963702036949144,-841.5644244433897
244,-9.5,-851.0644244433897
245,10.5,-840.5644244433897
246,18.963702036949144,-821.6007224064406
247,3.0,-818.6007224064406
248,18.963702036949144,-799.6370203694914
249,18.963702036949144,-780.6733183325423
250,18.963702036949144,-761.7096162955932
251,18.963702036949144,-742.745914258644
252,0.5,-742.245914258644
253,-9.5,-751.745914258644
254,-5.5,-757.245914258644
255,-15.5,-772.745914258644
256,-11.0,-783.745914258644
257,-22.963702036949144,-806.7096162955932
258,-22.963702036949144,-829.6733183325423
259,-22.963702036949144,-852.6370203694914
260,-1.0,-853.6370203694914
261,14.0,-839.6370203694914
262,8.0,-831.6370203694914
263,-0.5,-832.1370203694914
264,5.0,-827.1370203694914
265,-2.5,-829.6370203694914
266,7.5,-822.1370203694914
267,2.5,-819.6370203694914
268,9.0,-810.6370203694914
269,18.963702036949144,-791.6733183325423
270,8.0,-783.6733183325423
271,18.963702036949144,-764.7096162955932
272,-7.5,-772.2096162955932
273,-13.5,-785.7096162955932
274,-19.0,-804.7096162955932
275,-22.963702036949144,-827.6733183325423
276,-22.963702036949144,-850.6370203694914
277,-22.963702036949144,-873.6007224064406
278,-22.963702036949144,-896.5644244433897
279,-22.963702036949144,-919.5281264803389
280,18.963702036949144,-900.5644244433897
281,-8.5,-909.0644244433897
282,-22.963702036949144,-932.0281264803389
283,-22.963702036949144,-954.991828517288
284,-7.5,-962.491828517288
285,18.963702036949144,-943.5281264803389
286,18.963702036949144,-924.5644244433897
287,18.963702036949144,-905.6007224064406
288,18.963702036949144,-886.6370203694914
289,18.963702036949144,-867.6733183325423
290,18.963702036949144,-848.7096162955932
291,8.5,-840.2096162955932
292,2.5,-837.7096162955932
293,5.0,-832.7096162955932
294,2.5,-830.2096162955932
295,3.5,-826.7096162955932
296,-7.5,-834.2096162955932
297,1.5,-832.7096162955932
298,18.963702036949144,-813.745914258644
299,18.963702036949144,-794.7822122216949
300,18.963702036949144,-775.8185101847457
301,18.963702036949144,-756.8548081477966
302,9.0,-747.8548081477966
303,5.5,-742.3548081477966
304,3.5,-738.8548081477966
305,-4.5,-743.3548081477966
306,-11.0,-754.3548081477966
307,-9.5,-763.8548081477966
308,3.5,-760.3548081477966
309,-10.5,-770.8548081477966
310,18.963702036949144,-751.8911061108474
311,18.963702036949144,-732.9274040738983
312,-5.5,-738.4274040738983
313,18.963702036949144,-719.4637020369491
314,-1.0,-720.4637020369491
315,18.963702036949144,-701.5
316,18.963702036949144,-682.5362979630509
317,18.963702036949144,-663.5725959261017
318,18.963702036949144,-644.6088938891526
319,18.963702036949144,-625.6451918522034
320,18.963702036949144,-606.6814898152543
321,-8.5,-615.1814898152543
322,-22.963702036949144,-638.1451918522034
323,-11.5,-649.6451918522034
324,-14.5,-664.1451918522034
325,18.963702036949144,-645.1814898152543
326,18.963702036949144,-626.2177877783051
327,18.963702036949144,-607.254085741356
328,18.963702036949144,-588.2903837044068
329,18.963702036949144,-569.3266816674577
330,18.963702036949144,-550.3629796305086
331,18.963702036949144,-531.3992775935594
332,18.963702036949144,-512.4355755566103
333,18.963702036949144,-493.47187351966113
334,18.963702036949144,-474.508171482712
335,18.963702036949144,-455.54446944576284
336,18.963702036949144,-436.5807674088137
337,0.0,-436.5807674088137
338,-22.963702036949144,-459.54446944576284
339,-22.963702036949144,-482.508171482712
340,-22.963702036949144,-505.47187351966113
341,-22.963702036949144,-528.4355755566103
342,1.5,-526.9355755566103
343,12.5,-514.4355755566103
344,14.0,-500.4355755566103
345,18.963702036949144,-481.47187351966113
346,18.963702036949144,-462.508171482712
347,18.963702036949144,-443.54446944576284
348,18.963702036949144,-424.5807674088137
349,18.963702036949144,-405.61706537186456
350,-22.963702036949144,-428.5807674088137
351,-22.963702036949144,-451.54446944576284
352,18.963702036949144,-432.5807674088137
353,18.963702036949144,-413.61706537186456
354,18.963702036949144,-394.6533633349154
355,-22.963702036949144,-417.61706537186456
356,-22.963702036949144,-440.5807674088137
357,-22.963702036949144,-463.54446944576284
358,-22.963702036949144,-486.508171482712
359,-22.963702036949144,-509.47187351966113
360,18.963702036949144,-490.508171482712
361,-22.963702036949144,-513.4718735196611
362,-22.963702036949144,-536.4355755566103
363,-22.963702036949144,-559.3992775935594
364,-22.963702036949144,-582.3629796305086
365,8.5,-573.8629796305086
366,-11.5,-585.3629796305086
367,18.963702036949144,-566.3992775935594
368,18.963702036949144,-547.4355755566103
369,-22.963702036949144,-570.3992775935594
370,-22.963702036949144,-593.3629796305086
371,-4.0,-597.3629796305086
372,3.0,-594.3629796305086
373,0.5,-593.8629796305086
374,-4.5,-598.3629796305086
375,18.963702036949144,-579.3992775935594
376,18.963702036949144,-560.4355755566103
377,18.963702036949144,-541.4718735196611
378,18.963702036949144,-522.508171482712
379,18.963702036949144,-503.54446944576284
380,-22.963702036949144,-526.508171482712
381,-14.0,-540.508171482712
382,-22.963702036949144,-563.4718735196611
383,-22.963702036949144,-586.4355755566103
384,-22.963702036949144,-609.3992775935594
385,-22.963702036949144,-632.3629796305086
386,18.963702036949144,-613.3992775935594
387,18.963702036949144,-594.4355755566103
388,18.963702036949144,-575.4718735196611
389,-22.963702036949144,-598.4355755566103
390,-22.963702036949144,-621.3992775935594
391,-13.0,-634.3992775935594
392,-1.5,-635.8992775935594
393,4.0,-631.8992775935594
394,11.0,-620.8992775935594
395,-11.0,-631.8992775935594
396,-22.963702036949144,-654.8629796305086
397,-22.963702036949144,-677.8266816674577
398,-22.963702036949144,-700.7903837044068
399,18.963702036949144,-681.8266816674577
400,-22.963702036949144,-704.7903837044068
401,-22.963702036949144,-727.754085741356
402,18.963702036949144,-708.7903837044068
403,-12.0,-720.7903837044068
404,-22.963702036949144,-743.754085741356
405,-22.963702036949144,-766.7177877783051
406,-22.963702036949144,-789.6814898152543
407,18.963702036949144,-770.7177877783051
408,18.963702036949144,-751.754085741356
409,18.963702036949144,-732.7903837044068
410,18.963702036949144,-713.8266816674577
411,18.963702036949144,-694.8629796305086
412,18.963702036949144,-675.8992775935594
413,0.5,-675.3992775935594
414,-22.963702036949144,-698.3629796305086
415,18.963702036949144,-679.3992775935594
416,18.963702036949144,-660.4355755566103
417,18.963702036949144,-641.4718735196611
418,18.963702036949144,-622.508171482712
419,18.963702036949144,-603.5444694457628
420,18.963702036949144,-584.5807674088137
421,-5.0,-589.5807674088137
422,-22.963702036949144,-612.5444694457628
423,-2.5,-615.0444694457628
424,-7.0,-622.0444694457628
425,-13.0,-635.0444694457628
426,-12.0,-647.0444694457628
427,-5.0,-652.0444694457628
428,-10.0,-662.0444694457628
429,18.963702036949144,-643.0807674088137
430,-6.5,-649.5807674088137
431,-7.5,-657.0807674088137
432,7.0,-650.0807674088137
433,1.0,-649.0807674088137
434,11.0,-638.0807674088137
435,18.963702036949144,-619.1170653718646
436,18.963702036949144,-600.1533633349154
437,18.963702036949144,-581.1896612979663
438,18.963702036949144,-562.2259592610171
439,-22.963702036949144,-585.1896612979663
440,2.5,-582.6896612979663
441,-3.5,-586.1896612979663
442,-1.0,-587.1896612979663
443,-10.0,-597.1896612979663
444,-5.5,-602.6896612979663
445,6.5,-596.1896612979663
446,18.963702036949144,-577.2259592610171
447,18.963702036949144,-558.262257224068
448,18.963702036949144,-539.2985551871188
449,18.963702036949144,-520.3348531501697
450,-22.963702036949144,-543.2985551871188
451,-22.963702036949144,-566.262257224068
452,-22.963702036949144,-589.2259592610171
453,-22.963702036949144,-612.1896612979663
454,-22.963702036949144,-635.1533633349154
455,-22.963702036949144,-658.1170653718646
456,-22.963702036949144,-681.0807674088137
457,-22.963702036949144,-704.0444694457628
458,-22.963702036949144,-727.008171482712
459,-22.963702036949144,-749.9718735196611
460,-22.963702036949144,-772.9355755566103
461,18.963702036949144,-753.9718735196611
462,4.0,-749.9718735196611
463,5.5,-744.4718735196611
464,3.0,-741.4718735196611
465,18.963702036949144,-722.508171482712
466,18.963702036949144,-703.5444694457628
467,18.963702036949144,-684.5807674088137
468,18.963702036949144,-665.6170653718646
469,-22.963702036949144,-688.5807674088137
470,-22.963702036949144,-711.5444694457628
471,8.0,-703.5444694457628
472,18.963702036949144,-684.5807674088137
473,18.963702036949144,-665.6170653718646
474,18.963702036949144,-646.6533633349154
475,5.0,-641.6533633349154
476,-15.0,-656.6533633349154
477,3.5,-653.1533633349154
478,-14.0,-667.1533633349154
479,8.5,-658.6533633349154
480,18.963702036949144,-639.6896612979663
481,18.963702036949144,-620.7259592610171
482,18.963702036949144,-601.762257224068
483,18.963702036949144,-582.7985551871188
484,18.963702036949144,-563.8348531501697
485,18.963702036949144,-544.8711511132205
486,18.963702036949144,-525.9074490762714
487,18.963702036949144,-506.94374703932226
488,8.0,-498.94374703932226
489,10.0,-488.94374703932226
490,18.963702036949144,-469.9800450023731
491,-4.5,-474.4800450023731
492,8.0,-466.4800450023731
493,18.963702036949144,-447.516342965424
494,18.963702036949144,-428.55264092847483
495,18.963702036949144,-409.5889388915257
496,18.963702036949144,-390.62523685457654
497,-22.963702036949144,-413.5889388915257
498,-16.5,-430.0889388915257
499,-13.0,-443.0889388915257
500,-13.0,-456.0889388915257
501,-7.5,-463.5889388915257
502,-10.5,-474.0889388915257
503,-6.0,-480.0889388915257
504,18.963702036949144,-461.12523685457654
505,18.963702036949144,-442.1615348176274
506,18.963702036949144,-423.19783278067825
507,18.963702036949144,-404.2341307437291
508,-3.5,-407.7341307437291
509,-9.5,-417.2341307437291
510,-9.0,-426.2341307437291
511,18.963702036949144,-407.27042870677997
512,18.963702036949144,-388.3067266698308
513,18.963702036949144,-369.3430246328817
514,18.963702036949144,-350.37932259593254
515,-22.963702036949144,-373.3430246328817
516,18.963702036949144,-354.37932259593254
517,18.963702036949144,-335.4156205589834
518,18.963702036949144,-316.45191852203425
519,10.5,-305.95191852203425
520,4.5,-301.45191852203425
521,-1.0,-302.45191852203425
522,-9.0,-311.45191852203425
523,-22.963702036949144,-334.4156205589834
524,-22.963702036949144,-357.37932259593254
525,-22.963702036949144,-380.3430246328817
526,-22.963702036949144,-403.3067266698308
527,-22.963702036949144,-426.27042870677997
528,-22.963702036949144,-449.2341307437291
529,13.0,-436.2341307437291
530,18.963702036949144,-417.27042870677997
531,-22.963702036949144,-440.2341307437291
532,-22.963702036949144,-463.19783278067825
533,-22.963702036949144,-486.1615348176274
534,-22.963702036949144,-509.12523685457654
535,18.963702036949144,-490.1615348176274
536,18.963702036949144,-471.19783278067825
537,18.963702036949144,-452.2341307437291
538,-8.0,-460.2341307437291
539,18.963702036949144,-441.27042870677997
540,18.963702036949144,-422.3067266698308
541,18.963702036949144,-403.3430246328817
542,-22.963702036949144,-426.3067266698308
543,-22.963702036949144,-449.27042870677997
544,-22.963702036949144,-472.2341307437291
545,18.963702036949144,-453.27042870677997
546,18.963702036949144,-434.3067266698308
547,18.963702036949144,-415.3430246328817
548,18.963702036949144,-396.37932259593254
549,18.963702036949144,-377.4156205589834
550,-7.5,-384.9156205589834
551,-22.963702036949144,-407.87932259593254
552,-22.963702036949144,-430.8430246328817
553,-22.963702036949144,-453.8067266698308
554,-22.963702036949144,-476.77042870677997
555,-22.963702036949144,-499.7341307437291
556,-22.963702036949144,-522.6978327806783
557,-22.963702036949144,-545.6615348176274
558,18.963702036949144,-526.6978327806783
559,-22.963702036949144,-549.6615348176274
560,18.963702036949144,-530.6978327806783
561,-22.963702036949144,-553.6615348176274
562,-22.963702036949144,-576.6252368545765
563,18.963702036949144,-557.6615348176274
564,18.963702036949144,-538.6978327806783
565,18.963702036949144,-519.7341307437291
566,-12.5,-532.2341307437291
567,-5.5,-537.7341307437291
568,-22.963702036949144,-560.6978327806783
569,-19.0,-579.6978327806783
570,-13.0,-592.6978327806783
571,-22.963702036949144,-615.6615348176274
572,-22.963702036949144,-638.6252368545765
573,-22.963702036949144,-661.5889388915257
574,-22.963702036949144,-684.5526409284748
575,-22.963702036949144,-707.516342965424
576,18.963702036949144,-688.5526409284748
577,-22.963702036949144,-711.516342965424
578,-22.963702036949144,-734.4800450023731
579,-22.963702036949144,-757.4437470393223
580,-22.963702036949144,-780.4074490762714
581,-22.963702036949144,-803.3711511132205
582,18.963702036949144,-784.4074490762714
583,-22.963702036949144,-807.3711511132205
584,-22.963702036949144,-830.3348531501697
585,18.963702036949144,-811.3711511132205
586,18.963702036949144,-792.4074490762714
587,18.963702036949144,-773.4437470393223
588,18.963702036949144,-754.4800450023731
589,18.963702036949144,-735.516342965424
590,18.963702036949144,-716.5526409284748
591,18.963702036949144,-697.5889388915257
592,-22.963702036949144,-720.5526409284748
593,-22.963702036949144,-743.516342965424
594,-22.963702036949144,-766.4800450023731
595,18.963702036949144,-747.516342965424
596,-5.0,-752.516342965424
597,-2.5,-755.016342965424
598,18.963702036949144,-736.0526409284748
599,18.963702036949144,-717.0889388915257
600,18.963702036949144,-698.1252368545765
601,18.963702036949144,-679.1615348176274
602,-9.5,-688.6615348176274
603,-22.963702036949144,-711.6252368545765
604,18.963702036949144,-692.6615348176274
605,18.963702036949144,-673.6978327806783
606,18.963702036949144,-654.7341307437291
607,18.963702036949144,-635.77042870678
608,-22.963702036949144,-658.7341307437291
609,-22.963702036949144,-681.6978327806783
610,-22.963702036949144,-704.6615348176274
611,-22.963702036949144,-727.6252368545765
612,-22.963702036949144,-750.5889388915257
613,7.0,-743.5889388915257
614,7.0,-736.5889388915257
615,18.963702036949144,-717.6252368545765
616,-14.0,-731.6252368545765
617,-22.963702036949144,-754.5889388915257
618,-4.0,-758.5889388915257
619,1.0,-757.5889388915257
620,9.5,-748.0889388915257
621,-22.963702036949144,-771.0526409284748
622,-22.963702036949144,-794.016342965424
623,-22.963702036949144,-816.9800450023731
624,-22.963702036949144,-839.9437470393223
625,-22.963702036949144,-862.9074490762714
626,-22.963702036949144,-885.8711511132205
627,-22.963702036949144,-908.8348531501697
628,-22.963702036949144,-931.7985551871188
629,-22.963702036949144,-954.762257224068
630,-22.963702036949144,-977.7259592610171
631,-22.963702036949144,-1000.6896612979663
632,18.963702036949144,-981.7259592610171
633,18.963702036949144,-962.762257224068
634,18.963702036949144,-943.7985551871188
635,-22.963702036949144,-966.762257224068
636,-22.963702036949144,-989.7259592610171
637,-22.963702036949144,-1012.6896612979663
638,-22.963702036949144,-1035.6533633349154
639,-22.963702036949144,-1058.6170653718646
640,-22.963702036949144,-1081.5807674088137
641,-22.963702036949144,-1104.5444694457628
642,18.963702036949144,-1085.5807674088137
643,18.963702036949144,-1066.6170653718646
644,18.963702036949144,-1047.6533633349154
645,-1.5,-1049.1533633349154
646,-22.963702036949144,-1072.1170653718646
647,18.963702036949144,-1053.1533633349154
648,18.963702036949144,-1034.1896612979663
649,18.963702036949144,-1015.2259592610171
650,18.963702036949144,-996.262257224068
651,18.963702036949144,-977.2985551871188
652,18.963702036949144,-958.3348531501697
653,18.963702036949144,-939.3711511132205
654,18.963702036949144,-920.4074490762714
655,8.0,-912.4074490762714
656,18.963702036949144,-893.4437470393223
657,18.963702036949144,-874.4800450023731
658,-4.5,-878.9800450023731
659,18.963702036949144,-860.016342965424
660,-22.963702036949144,-882.9800450023731
661,-22.963702036949144,-905.9437470393223
662,-22.963702036949144,-928.9074490762714
663,-22.963702036949144,-951.8711511132205
664,-22.963702036949144,-974.8348531501697
665,18.963702036949144,-955.8711511132205
666,18.963702036949144,-936.9074490762714
667,-22.963702036949144,-959.8711511132205
668,-22.963702036949144,-982.8348531501697
669,-22.963702036949144,-1005.7985551871188
670,-22.963702036949144,-1028.762257224068
671,-22.963702036949144,-1051.7259592610171
672,-22.963702036949144,-1074.6896612979663
673,18.963702036949144,-1055.7259592610171
674,-22.963702036949144,-1078.6896612979663
675,-22.963702036949144,-1101.6533633349154
676,18.963702036949144,-1082.6896612979663
677,9.5,-1073.1896612979663
678,18.963702036949144,-1054.2259592610171
679,18.963702036949144,-1035.262257224068
680,18.963702036949144,-1016.2985551871188
681,18.963702036949144,-997.3348531501697
682,-22.963702036949144,-1020.2985551871188
683,-22.963702036949144,-1043.262257224068
684,-22.963702036949144,-1066.2259592610171
685,-22.963702036949144,-1089.1896612979663
686,-22.963702036949144,-1112.1533633349154
687,18.963702036949144,-1093.1896612979663
688,-22.963702036949144,-1116.1533633349154
689,-22.963702036949144,-1139.1170653718646
690,-22.963702036949144,-1162.0807674088137
691,18.963702036949144,-1143.1170653718646
692,18.963702036949144,-1124.1533633349154
693,18.963702036949144,-1105.1896612979663
694,-22.963702036949144,-1128.1533633349154
695,-22.963702036949144,-1151.1170653718646
696,18.963702036949144,-1132.1533633349154
697,-22.963702036949144,-1155.1170653718646
698,18.963702036949144,-1136.1533633349154
699,18.963702036949144,-1117.1896612979663
700,-7.5,-1124.6896612979663
701,-22.963702036949144,-1147.6533633349154
702,-22.963702036949144,-1170.6170653718646
703,-22.963702036949144,-1193.5807674088137
704,-22.963702036949144,-1216.5444694457628
705,18.963702036949144,-1197.5807674088137
706,-9.5,-1207.0807674088137
707,-3.0,-1210.0807674088137
708,11.0,-1199.0807674088137
709,18.963702036949144,-1180.1170653718646
710,18.963702036949144,-1161.1533633349154
711,18.963702036949144,-1142.1896612979663
712,18.963702036949144,-1123.2259592610171
713,18.963702036949144,-1104.262257224068
714,18.963702036949144,-1085.2985551871188
715,18.963702036949144,-1066.3348531501697
716,18.963702036949144,-1047.3711511132205
717,-22.963702036949144,-1070.3348531501697
718,-1.0,-1071.3348531501697
719,-13.0,-1084.3348531501697
720,-17.5,-1101.8348531501697
721,-22.963702036949144,-1124.7985551871188
722,-22.963702036949144,-1147.762257224068
723,-22.963702036949144,-1170.7259592610171
724,-22.963702036949144,-1193.6896612979663
725,-10.5,-1204.1896612979663
726,-22.963702036949144,-1227.1533633349154
727,-5.0,-1232.1533633349154
728,-22.963702036949144,-1255.1170653718646
729,18.963702036949144,-1236.1533633349154
730,18.963702036949144,-1217.1896612979663
731,-22.963702036949144,-1240.1533633349154
732,18.963702036949144,-1221.1896612979663
733,-22.963702036949144,-1244.1533633349154
734,-22.963702036949144,-1267.1170653718646
735,18.963702036949144,-1248.1533633349154
736,18.963702036949144,-1229.1896612979663
737,-13.0,-1242.1896612979663
738,-22.963702036949144,-1265.1533633349154
739,-3.0,-1268.1533633349154
740,6.5,-1261.6533633349154
741,18.963702036949144,-1242.6896612979663
742,-5.5,-1248.1896612979663
743,4.0,-1244.1896612979663
744,1.5,-1242.6896612979663
745,-22.963702036949144,-1265.6533633349154
746,-11.0,-1276.6533633349154
747,-22.963702036949144,-1299.6170653718646
748,-22.963702036949144,-1322.5807674088137
749,-7.5,-1330.0807674088137
750,-4.5,-1334.5807674088137
751,-14.0,-1348.5807674088137
752,-22.963702036949144,-1371.5444694457628
753,18.963702036949144,-1352.5807674088137
754,18.963702036949144,-1333.6170653718646
755,18.963702036949144,-1314.6533633349154
756,18.963702036949144,-1295.6896612979663
757,18.963702036949144,-1276.7259592610171
758,18.963702036949144,-1257.762257224068
759,10.5,-1247.262257224068
760,10.0,-1237.262257224068
761,18.963702036949144,-1218.2985551871188
762,18.963702036949144,-1199.3348531501697
763,18.963702036949144,-1180.3711511132205
764,18.963702036949144,-1161.4074490762714
