trade_index,pnl,cumulative_pnl
389,18.969252601703374,-496.06149479659325
390,18.969252601703374,-477.0922421948899
391,18.969252601703374,-458.1229895931865
392,-13.0,-471.1229895931865
393,-1.5,-472.6229895931865
394,4.0,-468.6229895931865
395,11.0,-457.6229895931865
396,-11.0,-468.6229895931865
397,-22.969252601703374,-491.5922421948899
398,18.969252601703374,-472.6229895931865
399,18.969252601703374,-453.65373699148313
400,18.969252601703374,-434.68448438977975
401,-22.969252601703374,-457.65373699148313
402,18.969252601703374,-438.68448438977975
403,18.969252601703374,-419.7152317880764
404,-12.0,-431.7152317880764
405,-22.969252601703374,-454.68448438977975
406,18.969252601703374,-435.7152317880764
407,18.969252601703374,-416.745979186373
408,18.969252601703374,-397.77672658466963
409,18.969252601703374,-378.80747398296626
410,-22.969252601703374,-401.77672658466963
411,-22.969252601703374,-424.745979186373
412,-22.969252601703374,-447.7152317880764
413,-22.969252601703374,-470.68448438977975
414,-4.5,-475.18448438977975
415,18.969252601703374,-456.2152317880764
416,-22.969252601703374,-479.18448438977975
417,-22.969252601703374,-502.15373699148313
418,-22.969252601703374,-525.1229895931865
419,-22.969252601703374,-548.0922421948899
420,-22.969252601703374,-571.0614947965933
421,-22.969252601703374,-594.0307473982966
422,1.0,-593.0307473982966
423,18.969252601703374,-574.0614947965933
424,-1.5,-575.5614947965933
425,3.0,-572.5614947965933
426,9.0,-563.5614947965933
427,8.0,-555.5614947965933
428,1.0,-554.5614947965933
429,6.0,-548.5614947965933
430,-22.969252601703374,-571.5307473982966
431,2.5,-569.0307473982966
432,3.5,-565.5307473982966
433,-11.0,-576.5307473982966
434,-5.0,-581.5307473982966
435,-15.0,-596.5307473982966
436,18.969252601703374,-577.5614947965933
437,-22.969252601703374,-600.5307473982966
438,-22.969252601703374,-623.5
439,-22.969252601703374,-646.4692526017034
440,18.969252601703374,-627.5
441,-6.5,-634.0
442,-0.5,-634.5
443,-3.0,-637.5
444,6.0,-631.5
445,1.5,-630.0
446,-10.5,-640.5
447,-22.969252601703374,-663.4692526017034
448,-22.969252601703374,-686.4385052034067
449,-22.969252601703374,-709.4077578051101
450,-22.969252601703374,-732.3770104068135
451,18.969252601703374,-713.4077578051101
452,18.969252601703374,-694.4385052034067
453,18.969252601703374,-675.4692526017034
454,-22.969252601703374,-698.4385052034067
455,-22.969252601703374,-721.4077578051101
456,-22.969252601703374,-744.3770104068135
457,-22.969252601703374,-767.3462630085169
458,-22.969252601703374,-790.3155156102202
459,-22.969252601703374,-813.2847682119236
460,-22.969252601703374,-836.254020813627
461,-22.969252601703374,-859.2232734153304
462,18.969252601703374,-840.254020813627
463,4.0,-836.254020813627
464,5.5,-830.754020813627
465,3.0,-827.754020813627
466,18.969252601703374,-808.7847682119236
467,18.969252601703374,-789.8155156102202
468,-22.969252601703374,-812.7847682119236
469,-22.969252601703374,-835.754020813627
470,18.969252601703374,-816.7847682119236
471,-22.969252601703374,-839.754020813627
472,8.0,-831.754020813627
473,18.969252601703374,-812.7847682119236
474,18.969252601703374,-793.8155156102202
475,-22.969252601703374,-816.7847682119236
476,-9.0,-825.7847682119236
477,11.0,-814.7847682119236
478,-7.5,-822.2847682119236
479,10.0,-812.2847682119236
480,-12.5,-824.7847682119236
481,-22.969252601703374,-847.754020813627
482,-22.969252601703374,-870.7232734153304
483,-22.969252601703374,-893.6925260170337
484,-22.969252601703374,-916.6617786187371
485,-22.969252601703374,-939.6310312204405
486,-22.969252601703374,-962.6002838221439
487,-22.969252601703374,-985.5695364238472
488,-22.969252601703374,-1008.5387890255506
489,-12.0,-1020.5387890255506
490,-14.0,-1034.5387890255506
491,-22.969252601703374,-1057.508041627254
492,0.5,-1057.008041627254
493,-12.0,-1069.008041627254
494,-22.969252601703374,-1091.9772942289574
495,-22.969252601703374,-1114.9465468306607
496,-22.969252601703374,-1137.915799432364
497,-22.969252601703374,-1160.8850520340675
498,18.969252601703374,-1141.915799432364
499,12.5,-1129.415799432364
500,9.0,-1120.415799432364
501,9.0,-1111.415799432364
502,3.5,-1107.915799432364
503,-10.5,-1118.415799432364
504,-6.0,-1124.415799432364
505,18.969252601703374,-1105.4465468306607
506,18.969252601703374,-1086.4772942289574
507,18.969252601703374,-1067.508041627254
508,-22.969252601703374,-1090.4772942289574
509,-0.5,-1090.9772942289574
510,5.5,-1085.4772942289574
511,5.0,-1080.4772942289574
512,-22.969252601703374,-1103.4465468306607
513,-22.969252601703374,-1126.415799432364
514,-22.969252601703374,-1149.3850520340675
515,18.969252601703374,-1130.415799432364
516,18.969252601703374,-1111.4465468306607
517,-22.969252601703374,-1134.415799432364
518,-22.969252601703374,-1157.3850520340675
519,-22.969252601703374,-1180.3543046357709
520,-14.5,-1194.8543046357709
521,-8.5,-1203.3543046357709
522,-3.0,-1206.3543046357709
523,5.0,-1201.3543046357709
524,18.969252601703374,-1182.3850520340675
525,18.969252601703374,-1163.415799432364
526,18.969252601703374,-1144.4465468306607
527,18.969252601703374,-1125.4772942289574
528,18.969252601703374,-1106.508041627254
529,18.969252601703374,-1087.5387890255506
530,13.0,-1074.5387890255506
531,18.969252601703374,-1055.5695364238472
532,18.969252601703374,-1036.6002838221439
533,18.969252601703374,-1017.6310312204405
534,18.969252601703374,-998.6617786187371
535,18.969252601703374,-979.6925260170337
536,18.969252601703374,-960.7232734153304
537,18.969252601703374,-941.754020813627
538,18.969252601703374,-922.7847682119236
539,-8.0,-930.7847682119236
540,-22.969252601703374,-953.754020813627
541,18.969252601703374,-934.7847682119236
542,-22.969252601703374,-957.754020813627
543,-22.969252601703374,-980.7232734153304
544,18.969252601703374,-961.754020813627
545,18.969252601703374,-942.7847682119236
546,18.969252601703374,-923.8155156102202
547,18.969252601703374,-904.8462630085169
548,18.969252601703374,-885.8770104068135
549,18.969252601703374,-866.9077578051101
550,-22.969252601703374,-889.8770104068135
551,3.5,-886.3770104068135
552,18.969252601703374,-867.4077578051101
553,18.969252601703374,-848.4385052034067
554,18.969252601703374,-829.4692526017034
555,18.969252601703374,-810.5
556,-22.969252601703374,-833.4692526017034
557,-22.969252601703374,-856.4385052034067
558,-22.969252601703374,-879.4077578051101
559,18.969252601703374,-860.4385052034067
560,-22.969252601703374,-883.4077578051101
561,18.969252601703374,-864.4385052034067
562,18.969252601703374,-845.4692526017034
563,18.969252601703374,-826.5
564,-22.969252601703374,-849.4692526017034
565,18.969252601703374,-830.5
566,-22.969252601703374,-853.4692526017034
567,8.5,-844.9692526017034
568,1.5,-843.4692526017034
569,18.969252601703374,-824.5
570,15.0,-809.5
571,9.0,-800.5
572,18.969252601703374,-781.5307473982966
573,18.969252601703374,-762.5614947965933
574,-22.969252601703374,-785.5307473982966
575,-22.969252601703374,-808.5
576,-22.969252601703374,-831.4692526017034
577,18.969252601703374,-812.5
578,-22.969252601703374,-835.4692526017034
579,-22.969252601703374,-858.4385052034067
580,-22.969252601703374,-881.4077578051101
581,-22.969252601703374,-904.3770104068135
582,-22.969252601703374,-927.3462630085169
583,18.969252601703374,-908.3770104068135
584,-22.969252601703374,-931.3462630085169
585,-22.969252601703374,-954.3155156102202
586,18.969252601703374,-935.3462630085169
