trade_index,pnl,cumulative_pnl
293,-22.968066232998353,-419.31933767001647
294,18.968066232998353,-400.3512714370181
295,18.968066232998353,-381.38320520401976
296,18.968066232998353,-362.4151389710214
297,-22.968066232998353,-385.38320520401976
298,-22.968066232998353,-408.3512714370181
299,-22.968066232998353,-431.31933767001647
300,-22.968066232998353,-454.2874039030148
301,-22.968066232998353,-477.2554701360132
302,18.968066232998353,-458.2874039030148
303,-22.968066232998353,-481.2554701360132
304,-22.968066232998353,-504.2235363690115
305,-22.968066232998353,-527.1916026020099
306,8.5,-518.6916026020099
307,18.968066232998353,-499.7235363690115
308,18.968066232998353,-480.7554701360132
309,-22.968066232998353,-503.7235363690115
310,-22.968066232998353,-526.6916026020099
311,-4.0,-530.6916026020099
312,18.968066232998353,-511.7235363690115
313,18.968066232998353,-492.7554701360132
314,18.968066232998353,-473.7874039030148
315,18.968066232998353,-454.81933767001647
316,18.968066232998353,-435.8512714370181
317,-22.968066232998353,-458.81933767001647
318,-14.0,-472.81933767001647
319,-22.968066232998353,-495.7874039030148
320,-22.968066232998353,-518.7554701360132
321,-22.968066232998353,-541.7235363690115
322,18.968066232998353,-522.7554701360132
323,18.968066232998353,-503.7874039030148
324,18.968066232998353,-484.81933767001647
325,-22.968066232998353,-507.7874039030148
326,-22.968066232998353,-530.7554701360132
327,-13.0,-543.7554701360132
328,-11.0,-554.7554701360132
329,-22.968066232998353,-577.7235363690115
330,18.968066232998353,-558.7554701360132
331,-22.968066232998353,-581.7235363690115
332,-22.968066232998353,-604.6916026020099
333,-12.0,-616.6916026020099
334,18.968066232998353,-597.7235363690115
335,18.968066232998353,-578.7554701360132
336,18.968066232998353,-559.7874039030148
337,18.968066232998353,-540.8193376700165
338,18.968066232998353,-521.8512714370181
339,18.968066232998353,-502.88320520401976
340,0.5,-502.38320520401976
341,-22.968066232998353,-525.3512714370181
342,18.968066232998353,-506.38320520401976
343,18.968066232998353,-487.4151389710214
344,18.968066232998353,-468.44707273802305
345,18.968066232998353,-449.4790065050247
