trade_index,pnl,cumulative_pnl
0,-22.968066232998353,-22.968066232998353
1,0.0,-22.968066232998353
2,18.968066232998353,-4.0
3,18.968066232998353,14.968066232998353
4,18.968066232998353,33.93613246599671
5,-6.5,27.436132465996707
6,0.0,27.436132465996707
7,-22.968066232998353,4.468066232998353
8,-10.0,-5.531933767001647
9,0.0,-5.531933767001647
10,-8.5,-14.031933767001647
11,7.0,-7.031933767001647
12,18.968066232998353,11.936132465996707
13,18.968066232998353,30.90419869899506
14,-3.5,27.40419869899506
15,-12.5,14.90419869899506
16,-7.0,7.90419869899506
17,-22.968066232998353,-15.063867534003293
18,1.5,-13.563867534003293
19,18.968066232998353,5.40419869899506
20,-4.5,0.9041986989950601
21,-11.0,-10.09580130100494
22,-9.5,-19.59580130100494
23,3.5,-16.09580130100494
24,-10.5,-26.59580130100494
25,18.968066232998353,-7.6277350680065865
26,18.968066232998353,11.340331164991767
27,18.968066232998353,30.30839739799012
28,18.968066232998353,49.276463630988474
29,18.968066232998353,68.24452986398683
30,18.968066232998353,87.21259609698518
31,-8.5,78.71259609698518
32,-11.5,67.21259609698518
33,-14.5,52.71259609698518
34,18.968066232998353,71.68066232998353
35,18.968066232998353,90.64872856298189
36,18.968066232998353,109.61679479598024
37,18.968066232998353,128.5848610289786
38,18.968066232998353,147.55292726197695
39,18.968066232998353,166.5209934949753
40,18.968066232998353,185.48905972797365
41,18.968066232998353,204.457125960972
42,0.0,204.457125960972
43,-22.968066232998353,181.48905972797365
44,-22.968066232998353,158.5209934949753
45,-22.968066232998353,135.55292726197695
46,-22.968066232998353,112.5848610289786
47,1.5,114.0848610289786
48,12.5,126.5848610289786
49,18.968066232998353,145.55292726197695
50,18.968066232998353,164.5209934949753
51,18.968066232998353,183.48905972797365
52,-22.968066232998353,160.5209934949753
53,-22.968066232998353,137.55292726197695
54,18.968066232998353,156.5209934949753
55,18.968066232998353,175.48905972797365
56,-5.0,170.48905972797365
57,18.968066232998353,189.457125960972
58,18.968066232998353,208.42519219397036
59,-6.0,202.42519219397036
60,18.968066232998353,221.3932584269687
61,18.968066232998353,240.36132465996707
62,18.968066232998353,259.3293908929654
63,18.968066232998353,278.2974571259638
64,18.968066232998353,297.2655233589621
65,-1.0,296.2655233589621
66,-22.968066232998353,273.2974571259638
67,-22.968066232998353,250.32939089296542
68,-22.968066232998353,227.36132465996707
69,-22.968066232998353,204.3932584269687
70,13.0,217.3932584269687
71,-22.968066232998353,194.42519219397036
72,18.968066232998353,213.3932584269687
73,18.968066232998353,232.36132465996707
74,-14.5,217.86132465996707
75,18.968066232998353,236.82939089296542
76,10.0,246.82939089296542
77,-22.968066232998353,223.86132465996707
78,18.968066232998353,242.82939089296542
79,18.968066232998353,261.7974571259638
80,-22.968066232998353,238.82939089296542
81,-10.0,228.82939089296542
82,18.968066232998353,247.79745712596377
83,18.968066232998353,266.7655233589621
84,6.0,272.7655233589621
85,1.5,274.2655233589621
86,-22.968066232998353,251.29745712596377
87,-22.968066232998353,228.32939089296542
