trade_index,pnl,cumulative_pnl
126,540.1573364761425,2802.2027106659953
127,-620.1573364761425,2182.0453741898527
128,-620.1573364761425,1561.8880377137102
129,540.1573364761425,2102.0453741898527
130,-620.1573364761425,1481.8880377137102
131,540.1573364761425,2022.0453741898527
132,540.1573364761425,2562.2027106659953
133,540.1573364761425,3102.360047142138
134,-620.1573364761425,2482.2027106659953
135,540.1573364761425,3022.360047142138
136,540.1573364761425,3562.5173836182803
137,540.1573364761425,4102.674720094423
138,-620.1573364761425,3482.5173836182803
139,-620.1573364761425,2862.360047142138
140,-620.1573364761425,2242.2027106659953
141,-620.1573364761425,1622.0453741898527
142,-620.1573364761425,1001.8880377137102
143,-620.1573364761425,381.7307012375677
144,540.1573364761425,921.8880377137102
145,540.1573364761425,1462.0453741898527
146,-620.1573364761425,841.8880377137102
147,-620.1573364761425,221.7307012375677
148,540.1573364761425,761.8880377137102
149,540.1573364761425,1302.0453741898527
150,540.1573364761425,1842.2027106659953
151,540.1573364761425,2382.360047142138
152,540.1573364761425,2922.5173836182803
153,-620.1573364761425,2302.360047142138
154,-620.1573364761425,1682.2027106659953
155,540.1573364761425,2222.360047142138
156,540.1573364761425,2762.5173836182803
157,540.1573364761425,3302.674720094423
158,-620.1573364761425,2682.5173836182803
159,-620.1573364761425,2062.360047142138
160,-620.1573364761425,1442.2027106659953
161,-620.1573364761425,822.0453741898527
162,-620.1573364761425,201.88803771371022
163,-620.1573364761425,-418.2692987624323
164,-620.1573364761425,-1038.4266352385748
165,-620.1573364761425,-1658.5839717147173
166,-620.1573364761425,-2278.74130819086
167,540.1573364761425,-1738.5839717147173
168,540.1573364761425,-1198.4266352385748
169,-620.1573364761425,-1818.5839717147173
170,-620.1573364761425,-2438.74130819086
171,540.1573364761425,-1898.5839717147173
172,540.1573364761425,-1358.4266352385748
173,540.1573364761425,-818.2692987624323
174,-620.1573364761425,-1438.4266352385748
175,-620.1573364761425,-2058.5839717147173
176,-620.1573364761425,-2678.74130819086
177,-620.1573364761425,-3298.8986446670024
178,540.1573364761425,-2758.74130819086
179,540.1573364761425,-2218.5839717147173
180,-620.1573364761425,-2838.74130819086
181,-620.1573364761425,-3458.8986446670024
182,-620.1573364761425,-4079.055981143145
183,-620.1573364761425,-4699.213317619287
184,540.1573364761425,-4159.055981143145
185,-620.1573364761425,-4779.213317619287
186,-620.1573364761425,-5399.37065409543
187,-620.1573364761425,-6019.527990571572
188,540.1573364761425,-5479.37065409543
189,540.1573364761425,-4939.213317619287
190,540.1573364761425,-4399.055981143145
191,540.1573364761425,-3858.8986446670024
192,540.1573364761425,-3318.74130819086
193,540.1573364761425,-2778.5839717147173
194,-620.1573364761425,-3398.74130819086
195,540.1573364761425,-2858.5839717147173
196,-620.1573364761425,-3478.74130819086
197,-620.1573364761425,-4098.898644667002
198,-620.1573364761425,-4719.055981143145
199,-620.1573364761425,-5339.213317619287
200,540.1573364761425,-4799.055981143145
201,540.1573364761425,-4258.898644667002
202,-620.1573364761425,-4879.055981143145
203,540.1573364761425,-4338.898644667002
204,540.1573364761425,-3798.74130819086
205,540.1573364761425,-3258.5839717147173
206,-620.1573364761425,-3878.74130819086
207,-620.1573364761425,-4498.898644667002
208,540.1573364761425,-3958.74130819086
209,540.1573364761425,-3418.5839717147173
210,540.1573364761425,-2878.426635238575
211,-620.1573364761425,-3498.5839717147173
212,540.1573364761425,-2958.426635238575
213,540.1573364761425,-2418.2692987624323
214,540.1573364761425,-1878.1119622862898
215,540.1573364761425,-1337.9546258101473
216,540.1573364761425,-797.7972893340047
217,-620.1573364761425,-1417.9546258101473
218,-620.1573364761425,-2038.1119622862898
219,-620.1573364761425,-2658.2692987624323
220,540.1573364761425,-2118.11196228629
221,540.1573364761425,-1577.9546258101473
222,540.1573364761425,-1037.7972893340047
223,-620.1573364761425,-1657.9546258101473
224,-620.1573364761425,-2278.11196228629
225,540.1573364761425,-1737.9546258101473
226,-620.1573364761425,-2358.11196228629
227,-620.1573364761425,-2978.2692987624323
228,540.1573364761425,-2438.11196228629
229,540.1573364761425,-1897.9546258101473
230,-620.1573364761425,-2518.11196228629
231,-620.1573364761425,-3138.2692987624323
232,-620.1573364761425,-3758.426635238575
233,540.1573364761425,-3218.2692987624323
234,-620.1573364761425,-3838.426635238575
235,-620.1573364761425,-4458.583971714717
236,-620.1573364761425,-5078.74130819086
237,-620.1573364761425,-5698.898644667002
238,-620.1573364761425,-6319.055981143145
239,540.1573364761425,-5778.898644667002
240,540.1573364761425,-5238.74130819086
241,540.1573364761425,-4698.583971714717
242,-620.1573364761425,-5318.74130819086
243,-620.1573364761425,-5938.898644667002
244,540.1573364761425,-5398.74130819086
245,540.1573364761425,-4858.583971714717
246,540.1573364761425,-4318.426635238575
247,540.1573364761425,-3778.2692987624323
248,-160.0,-3938.2692987624323
249,540.1573364761425,-3398.11196228629
250,-235.0,-3633.11196228629
251,-620.1573364761425,-4253.269298762432
252,540.1573364761425,-3713.11196228629
253,310.0,-3403.11196228629
254,540.1573364761425,-2862.9546258101473
255,540.1573364761425,-2322.7972893340047
256,540.1573364761425,-1782.6399528578622
257,540.1573364761425,-1242.4826163817197
258,-620.1573364761425,-1862.6399528578622
259,540.1573364761425,-1322.4826163817197
260,-620.1573364761425,-1942.6399528578622
261,-620.1573364761425,-2562.7972893340047
262,-620.1573364761425,-3182.9546258101473
263,-620.1573364761425,-3803.11196228629
264,-620.1573364761425,-4423.269298762432
265,540.1573364761425,-3883.11196228629
266,540.1573364761425,-3342.9546258101473
267,540.1573364761425,-2802.7972893340047
268,540.1573364761425,-2262.639952857862
269,540.1573364761425,-1722.4826163817197
270,540.1573364761425,-1182.3252799055772
271,-620.1573364761425,-1802.4826163817197
272,-620.1573364761425,-2422.639952857862
273,-620.1573364761425,-3042.7972893340047
274,-620.1573364761425,-3662.9546258101473
275,-620.1573364761425,-4283.11196228629
276,540.1573364761425,-3742.9546258101473
277,540.1573364761425,-3202.7972893340047
278,540.1573364761425,-2662.639952857862
279,-620.1573364761425,-3282.7972893340047
280,-620.1573364761425,-3902.9546258101473
281,-620.1573364761425,-4523.11196228629
282,540.1573364761425,-3982.9546258101473
283,-620.1573364761425,-4603.11196228629
284,-620.1573364761425,-5223.269298762432
285,540.1573364761425,-4683.11196228629
286,-620.1573364761425,-5303.269298762432
287,540.1573364761425,-4763.11196228629
288,540.1573364761425,-4222.954625810147
289,540.1573364761425,-3682.7972893340047
290,-620.1573364761425,-4302.954625810147
291,-620.1573364761425,-4923.11196228629
292,-620.1573364761425,-5543.269298762432
293,-620.1573364761425,-6163.426635238575
294,-620.1573364761425,-6783.583971714717
295,-620.1573364761425,-7403.74130819086
296,-620.1573364761425,-8023.898644667002
297,-620.1573364761425,-8644.055981143145
298,-620.1573364761425,-9264.213317619287
299,540.1573364761425,-8724.055981143145
