trade_index,pnl,cumulative_pnl
0,-22.968066232998353,-22.968066232998353
1,-22.968066232998353,-45.93613246599671
2,18.968066232998353,-26.968066232998353
3,-22.968066232998353,-49.93613246599671
4,18.968066232998353,-30.968066232998353
5,18.968066232998353,-12.0
6,18.968066232998353,6.968066232998353
7,-22.968066232998353,-16.0
8,-22.968066232998353,-38.96806623299835
9,18.968066232998353,-20.0
10,18.968066232998353,-1.0319337670016466
11,-3.0,-4.031933767001647
12,-7.5,-11.531933767001647
13,-5.0,-16.531933767001647
14,18.968066232998353,2.4361324659967067
15,18.968066232998353,21.40419869899506
16,-22.968066232998353,-1.5638675340032933
17,-22.968066232998353,-24.531933767001647
18,8.5,-16.031933767001647
19,-11.5,-27.531933767001647
20,4.0,-23.531933767001647
21,5.5,-18.031933767001647
22,18.968066232998353,0.9361324659967067
23,18.968066232998353,19.90419869899506
24,18.968066232998353,38.87226493199341
25,-7.5,31.372264931993413
26,-22.968066232998353,8.40419869899506
27,-22.968066232998353,-14.563867534003293
28,18.968066232998353,4.40419869899506
29,-22.968066232998353,-18.563867534003293
30,18.968066232998353,0.4041986989950601
31,-22.968066232998353,-22.563867534003293
32,-22.968066232998353,-45.53193376700165
33,18.968066232998353,-26.563867534003293
34,18.968066232998353,-7.59580130100494
35,18.968066232998353,11.372264931993413
36,-12.5,-1.1277350680065865
37,-5.5,-6.6277350680065865
38,-22.968066232998353,-29.59580130100494
39,-19.0,-48.59580130100494
40,-13.0,-61.59580130100494
41,-22.968066232998353,-84.5638675340033
42,-22.968066232998353,-107.53193376700165
43,-22.968066232998353,-130.5
44,18.968066232998353,-111.53193376700165
45,-22.968066232998353,-134.5
46,18.968066232998353,-115.53193376700165
47,18.968066232998353,-96.5638675340033
48,18.968066232998353,-77.59580130100494
49,18.968066232998353,-58.62773506800659
50,18.968066232998353,-39.65966883500823
51,18.968066232998353,-20.69160260200988
52,-22.968066232998353,-43.65966883500823
53,-2.5,-46.15966883500823
54,18.968066232998353,-27.19160260200988
55,18.968066232998353,-8.223536369011526
56,-22.968066232998353,-31.19160260200988
57,-22.968066232998353,-54.15966883500823
58,-22.968066232998353,-77.12773506800659
59,-22.968066232998353,-100.09580130100494
60,18.968066232998353,-81.12773506800659
61,-22.968066232998353,-104.09580130100494
62,-22.968066232998353,-127.0638675340033
63,-22.968066232998353,-150.03193376700165
64,-22.968066232998353,-173.0
65,18.968066232998353,-154.03193376700165
66,18.968066232998353,-135.0638675340033
67,9.5,-125.5638675340033
68,18.968066232998353,-106.59580130100494
69,18.968066232998353,-87.62773506800659
70,18.968066232998353,-68.65966883500823
71,-22.968066232998353,-91.62773506800659
72,-22.968066232998353,-114.59580130100494
73,-22.968066232998353,-137.5638675340033
74,18.968066232998353,-118.59580130100494
75,18.968066232998353,-99.62773506800659
76,18.968066232998353,-80.65966883500823
77,-22.968066232998353,-103.62773506800659
78,18.968066232998353,-84.65966883500823
79,18.968066232998353,-65.69160260200988
80,-7.5,-73.19160260200988
81,18.968066232998353,-54.223536369011526
82,-8.0,-62.223536369011526
83,-5.0,-67.22353636901153
84,-10.0,-77.22353636901153
85,-9.5,-86.72353636901153
86,5.5,-81.22353636901153
87,14.5,-66.72353636901153
