trade_index,pnl,cumulative_pnl
123,540.1573364761425,-808.8986446670024
124,540.1573364761425,-268.74130819085985
125,540.1573364761425,271.41602828528266
126,540.1573364761425,811.5733647614252
127,540.1573364761425,1351.7307012375677
128,540.1573364761425,1891.8880377137102
129,540.1573364761425,2432.0453741898527
130,-35.0,2397.0453741898527
131,45.0,2442.0453741898527
132,-55.0,2387.0453741898527
133,-620.1573364761425,1766.8880377137102
134,-620.1573364761425,1146.7307012375677
135,-620.1573364761425,526.5733647614252
136,-620.1573364761425,-93.58397171471734
137,540.1573364761425,446.5733647614252
138,540.1573364761425,986.7307012375677
139,540.1573364761425,1526.8880377137102
140,265.0,1791.8880377137102
141,540.1573364761425,2332.0453741898527
142,540.1573364761425,2872.2027106659953
143,540.1573364761425,3412.360047142138
144,540.1573364761425,3952.5173836182803
145,-620.1573364761425,3332.360047142138
146,-620.1573364761425,2712.2027106659953
147,-620.1573364761425,2092.0453741898527
148,-345.0,1747.0453741898527
149,-620.1573364761425,1126.8880377137102
150,-620.1573364761425,506.7307012375677
151,0.0,506.7307012375677
152,45.0,551.7307012375677
153,540.1573364761425,1091.8880377137102
154,540.1573364761425,1632.0453741898527
155,540.1573364761425,2172.2027106659953
156,540.1573364761425,2712.360047142138
157,-620.1573364761425,2092.2027106659953
158,540.1573364761425,2632.360047142138
159,540.1573364761425,3172.5173836182803
160,85.0,3257.5173836182803
161,-270.0,2987.5173836182803
162,-620.1573364761425,2367.360047142138
163,-620.1573364761425,1747.2027106659953
164,-620.1573364761425,1127.0453741898527
165,540.1573364761425,1667.2027106659953
166,540.1573364761425,2207.360047142138
167,-620.1573364761425,1587.2027106659953
168,-620.1573364761425,967.0453741898527
169,-620.1573364761425,346.8880377137102
170,-160.0,186.88803771371022
171,-125.0,61.88803771371022
172,-20.0,41.88803771371022
173,540.1573364761425,582.0453741898527
174,540.1573364761425,1122.2027106659953
175,540.1573364761425,1662.3600471421378
176,540.1573364761425,2202.5173836182803
177,-620.1573364761425,1582.3600471421378
178,540.1573364761425,2122.5173836182803
179,540.1573364761425,2662.674720094423
180,540.1573364761425,3202.8320565705653
181,220.0,3422.8320565705653
182,-55.0,3367.8320565705653
183,540.1573364761425,3907.989393046708
184,540.1573364761425,4448.14672952285
185,540.1573364761425,4988.304065998993
186,540.1573364761425,5528.461402475135
187,540.1573364761425,6068.618738951278
188,540.1573364761425,6608.77607542742
189,70.0,6678.77607542742
190,-365.0,6313.77607542742
191,-250.0,6063.77607542742
192,20.0,6083.77607542742
193,-620.1573364761425,5463.618738951278
194,-620.1573364761425,4843.461402475135
195,-620.1573364761425,4223.304065998993
196,-620.1573364761425,3603.1467295228504
197,-620.1573364761425,2982.989393046708
198,-620.1573364761425,2362.8320565705653
199,-45.0,2317.8320565705653
200,-55.0,2262.8320565705653
201,-255.0,2007.8320565705653
202,-265.0,1742.8320565705653
203,-620.1573364761425,1122.6747200944228
204,-620.1573364761425,502.5173836182803
205,540.1573364761425,1042.6747200944228
206,540.1573364761425,1582.8320565705653
207,540.1573364761425,2122.989393046708
208,540.1573364761425,2663.1467295228504
209,125.0,2788.1467295228504
210,15.0,2803.1467295228504
211,80.0,2883.1467295228504
212,235.0,3118.1467295228504
213,540.1573364761425,3658.304065998993
214,540.1573364761425,4198.461402475135
215,540.1573364761425,4738.618738951278
216,540.1573364761425,5278.77607542742
217,540.1573364761425,5818.933411903563
218,260.0,6078.933411903563
219,-95.0,5983.933411903563
220,-240.0,5743.933411903563
221,-620.1573364761425,5123.77607542742
222,-620.1573364761425,4503.618738951278
223,-620.1573364761425,3883.4614024751354
224,-620.1573364761425,3263.304065998993
225,-620.1573364761425,2643.1467295228504
226,-620.1573364761425,2022.9893930467078
227,-620.1573364761425,1402.8320565705653
228,540.1573364761425,1942.9893930467078
229,60.0,2002.9893930467078
230,-160.0,1842.9893930467078
231,-115.0,1727.9893930467078
232,-70.0,1657.9893930467078
233,-620.1573364761425,1037.8320565705653
234,-620.1573364761425,417.6747200944228
235,-620.1573364761425,-202.4826163817197
236,-620.1573364761425,-822.6399528578622
237,-620.1573364761425,-1442.7972893340047
238,540.1573364761425,-902.6399528578622
239,-620.1573364761425,-1522.7972893340047
240,115.0,-1407.7972893340047
241,-105.0,-1512.7972893340047
242,-225.0,-1737.7972893340047
243,540.1573364761425,-1197.6399528578622
244,540.1573364761425,-657.4826163817197
245,540.1573364761425,-117.32527990557719
246,540.1573364761425,422.8320565705653
247,-620.1573364761425,-197.3252799055772
248,-620.1573364761425,-817.4826163817197
249,540.1573364761425,-277.3252799055772
250,540.1573364761425,262.8320565705653
251,540.1573364761425,802.9893930467078
252,540.1573364761425,1343.1467295228504
253,540.1573364761425,1883.3040659989929
254,540.1573364761425,2423.4614024751354
255,540.1573364761425,2963.618738951278
256,-620.1573364761425,2343.4614024751354
257,-620.1573364761425,1723.3040659989929
258,430.0,2153.304065998993
259,540.1573364761425,2693.4614024751354
260,540.1573364761425,3233.618738951278
261,540.1573364761425,3773.7760754274204
262,-50.0,3723.7760754274204
263,-620.1573364761425,3103.618738951278
264,-620.1573364761425,2483.4614024751354
265,540.1573364761425,3023.618738951278
266,-620.1573364761425,2403.4614024751354
267,-620.1573364761425,1783.3040659989929
268,-620.1573364761425,1163.1467295228504
269,-620.1573364761425,542.9893930467078
270,330.0,872.9893930467078
271,-50.0,822.9893930467078
272,265.0,1087.9893930467078
273,-620.1573364761425,467.8320565705653
274,-620.1573364761425,-152.3252799055772
275,-620.1573364761425,-772.4826163817197
276,-620.1573364761425,-1392.6399528578622
277,120.0,-1272.6399528578622
278,540.1573364761425,-732.4826163817197
279,-95.0,-827.4826163817197
280,-190.0,-1017.4826163817197
281,-105.0,-1122.4826163817197
282,40.0,-1082.4826163817197
283,-620.1573364761425,-1702.6399528578622
284,-620.1573364761425,-2322.7972893340047
285,-620.1573364761425,-2942.9546258101473
286,-620.1573364761425,-3563.11196228629
287,-620.1573364761425,-4183.269298762432
288,540.1573364761425,-3643.11196228629
289,-620.1573364761425,-4263.269298762432
290,180.0,-4083.2692987624323
291,-620.1573364761425,-4703.426635238575
292,-15.0,-4718.426635238575
293,540.1573364761425,-4178.269298762432
294,540.1573364761425,-3638.11196228629
295,540.1573364761425,-3097.9546258101473
296,540.1573364761425,-2557.7972893340047
297,540.1573364761425,-2017.6399528578622
298,540.1573364761425,-1477.4826163817197
299,540.1573364761425,-937.3252799055772
300,540.1573364761425,-397.1679434294347
301,540.1573364761425,142.98939304670785
302,540.1573364761425,683.1467295228504
303,540.1573364761425,1223.3040659989929
304,540.1573364761425,1763.4614024751354
305,540.1573364761425,2303.618738951278
306,540.1573364761425,2843.7760754274204
307,540.1573364761425,3383.933411903563
308,540.1573364761425,3924.0907483797055
309,540.1573364761425,4464.248084855848
310,-620.1573364761425,3844.0907483797055
311,-620.1573364761425,3223.933411903563
312,540.1573364761425,3764.0907483797055
313,-620.1573364761425,3143.933411903563
314,540.1573364761425,3684.0907483797055
315,540.1573364761425,4224.248084855848
316,540.1573364761425,4764.4054213319905
317,-620.1573364761425,4144.248084855848
318,-620.1573364761425,3524.0907483797055
319,540.1573364761425,4064.248084855848
320,-620.1573364761425,3444.0907483797055
321,-620.1573364761425,2823.933411903563
322,540.1573364761425,3364.0907483797055
323,540.1573364761425,3904.248084855848
324,540.1573364761425,4444.4054213319905
325,540.1573364761425,4984.562757808133
326,540.1573364761425,5524.720094284276
327,-620.1573364761425,4904.562757808133
328,540.1573364761425,5444.720094284276
329,-620.1573364761425,4824.562757808133
330,-620.1573364761425,4204.4054213319905
331,540.1573364761425,4744.562757808133
332,-620.1573364761425,4124.4054213319905
333,-620.1573364761425,3504.248084855848
334,540.1573364761425,4044.4054213319905
335,-620.1573364761425,3424.248084855848
336,540.1573364761425,3964.4054213319905
337,540.1573364761425,4504.562757808133
338,540.1573364761425,5044.720094284276
339,540.1573364761425,5584.877430760418
340,540.1573364761425,6125.034767236561
341,-620.1573364761425,5504.877430760418
342,540.1573364761425,6045.034767236561
343,540.1573364761425,6585.192103712703
344,540.1573364761425,7125.349440188846
345,-620.1573364761425,6505.192103712703
346,540.1573364761425,7045.349440188846
347,540.1573364761425,7585.506776664988
348,-620.1573364761425,6965.349440188846
349,-620.1573364761425,6345.192103712703
350,-620.1573364761425,5725.034767236561
351,-620.1573364761425,5104.877430760418
352,-620.1573364761425,4484.720094284276
353,-620.1573364761425,3864.562757808133
354,540.1573364761425,4404.720094284276
355,540.1573364761425,4944.877430760418
356,540.1573364761425,5485.034767236561
357,-620.1573364761425,4864.877430760418
358,-620.1573364761425,4244.720094284276
359,-620.1573364761425,3624.562757808133
360,540.1573364761425,4164.720094284276
361,540.1573364761425,4704.877430760418
362,540.1573364761425,5245.034767236561
363,540.1573364761425,5785.192103712703
364,540.1573364761425,6325.349440188846
365,-620.1573364761425,5705.192103712703
366,-620.1573364761425,5085.034767236561
367,540.1573364761425,5625.192103712703
368,540.1573364761425,6165.349440188846
369,540.1573364761425,6705.506776664988
370,-620.1573364761425,6085.349440188846
371,-620.1573364761425,5465.192103712703
372,-620.1573364761425,4845.034767236561
373,-620.1573364761425,4224.877430760418
374,-620.1573364761425,3604.7200942842755
375,-620.1573364761425,2984.562757808133
376,-620.1573364761425,2364.4054213319905
377,-620.1573364761425,1744.248084855848
378,-620.1573364761425,1124.0907483797055
379,540.1573364761425,1664.248084855848
380,540.1573364761425,2204.4054213319905
381,-620.1573364761425,1584.248084855848
382,-620.1573364761425,964.0907483797055
383,540.1573364761425,1504.248084855848
384,540.1573364761425,2044.4054213319905
385,540.1573364761425,2584.562757808133
386,540.1573364761425,3124.7200942842755
387,-620.1573364761425,2504.562757808133
388,540.1573364761425,3044.7200942842755
389,-620.1573364761425,2424.562757808133
390,-620.1573364761425,1804.4054213319905
391,-620.1573364761425,1184.248084855848
392,-620.1573364761425,564.0907483797055
393,540.1573364761425,1104.248084855848
394,540.1573364761425,1644.4054213319905
395,-620.1573364761425,1024.248084855848
396,-620.1573364761425,404.0907483797055
397,-620.1573364761425,-216.06658809643704
398,-620.1573364761425,-836.2239245725796
399,540.1573364761425,-296.06658809643704
400,-620.1573364761425,-916.2239245725796
401,-620.1573364761425,-1536.381261048722
402,-620.1573364761425,-2156.5385975248646
403,540.1573364761425,-1616.381261048722
404,540.1573364761425,-1076.2239245725796
405,540.1573364761425,-536.066588096437
406,540.1573364761425,4.090748379705474
407,540.1573364761425,544.248084855848
408,540.1573364761425,1084.4054213319905
409,-620.1573364761425,464.248084855848
410,540.1573364761425,1004.4054213319905
411,-620.1573364761425,384.248084855848
412,-620.1573364761425,-235.90925162029453
413,-620.1573364761425,-856.066588096437
414,-620.1573364761425,-1476.2239245725796
415,540.1573364761425,-936.066588096437
416,540.1573364761425,-395.9092516202945
417,-620.1573364761425,-1016.066588096437
418,540.1573364761425,-475.9092516202945
419,540.1573364761425,64.24808485584799
420,540.1573364761425,604.4054213319905
421,-620.1573364761425,-15.751915144152008
422,-620.1573364761425,-635.9092516202945
423,540.1573364761425,-95.75191514415201
424,540.1573364761425,444.4054213319905
425,540.1573364761425,984.562757808133
426,540.1573364761425,1524.7200942842755
427,-620.1573364761425,904.562757808133
428,540.1573364761425,1444.7200942842755
429,-620.1573364761425,824.562757808133
430,540.1573364761425,1364.7200942842755
431,540.1573364761425,1904.877430760418
432,540.1573364761425,2445.0347672365606
433,540.1573364761425,2985.192103712703
434,-620.1573364761425,2365.0347672365606
435,-620.1573364761425,1744.877430760418
436,-620.1573364761425,1124.7200942842755
437,540.1573364761425,1664.877430760418
438,540.1573364761425,2205.0347672365606
439,540.1573364761425,2745.192103712703
440,-620.1573364761425,2125.0347672365606
441,-620.1573364761425,1504.877430760418
442,-620.1573364761425,884.7200942842755
443,540.1573364761425,1424.877430760418
444,540.1573364761425,1965.0347672365606
445,540.1573364761425,2505.192103712703
446,540.1573364761425,3045.3494401888456
447,-620.1573364761425,2425.192103712703
448,540.1573364761425,2965.3494401888456
449,-620.1573364761425,2345.192103712703
450,540.1573364761425,2885.3494401888456
451,-620.1573364761425,2265.192103712703
452,-620.1573364761425,1645.0347672365606
453,540.1573364761425,2185.192103712703
454,-620.1573364761425,1565.0347672365606
455,-620.1573364761425,944.8774307604181
456,-620.1573364761425,324.72009428427555
457,540.1573364761425,864.8774307604181
458,540.1573364761425,1405.0347672365606
459,540.1573364761425,1945.192103712703
460,-620.1573364761425,1325.0347672365606
461,-620.1573364761425,704.8774307604181
462,-620.1573364761425,84.72009428427555
463,540.1573364761425,624.8774307604181
464,-620.1573364761425,4.720094284275547
465,-620.1573364761425,-615.437242191867
466,-620.1573364761425,-1235.5945786680095
467,-620.1573364761425,-1855.751915144152
468,-620.1573364761425,-2475.9092516202945
469,540.1573364761425,-1935.751915144152
470,540.1573364761425,-1395.5945786680095
471,540.1573364761425,-855.437242191867
472,-620.1573364761425,-1475.5945786680095
473,-620.1573364761425,-2095.751915144152
474,540.1573364761425,-1555.5945786680095
475,540.1573364761425,-1015.437242191867
476,540.1573364761425,-475.27990571572445
477,540.1573364761425,64.87743076041806
478,-620.1573364761425,-555.2799057157245
479,-620.1573364761425,-1175.437242191867
480,540.1573364761425,-635.2799057157245
481,540.1573364761425,-95.12256923958194
482,540.1573364761425,445.0347672365606
483,-620.1573364761425,-175.12256923958194
484,-620.1573364761425,-795.2799057157245
485,540.1573364761425,-255.12256923958194
486,-620.1573364761425,-875.2799057157245
487,-620.1573364761425,-1495.437242191867
488,-620.1573364761425,-2115.5945786680095
489,-620.1573364761425,-2735.751915144152
490,540.1573364761425,-2195.5945786680095
491,-620.1573364761425,-2815.751915144152
492,-620.1573364761425,-3435.9092516202945
493,540.1573364761425,-2895.751915144152
494,540.1573364761425,-2355.5945786680095
495,540.1573364761425,-1815.437242191867
496,-620.1573364761425,-2435.5945786680095
497,-620.1573364761425,-3055.751915144152
498,540.1573364761425,-2515.5945786680095
499,540.1573364761425,-1975.437242191867
500,-620.1573364761425,-2595.5945786680095
501,-620.1573364761425,-3215.751915144152
502,-620.1573364761425,-3835.9092516202945
503,540.1573364761425,-3295.751915144152
504,540.1573364761425,-2755.5945786680095
505,-620.1573364761425,-3375.751915144152
506,-160.0,-3535.751915144152
507,540.1573364761425,-2995.5945786680095
508,-235.0,-3230.5945786680095
509,-620.1573364761425,-3850.751915144152
510,540.1573364761425,-3310.5945786680095
511,540.1573364761425,-2770.437242191867
512,540.1573364761425,-2230.2799057157245
513,-620.1573364761425,-2850.437242191867
514,540.1573364761425,-2310.2799057157245
515,540.1573364761425,-1770.122569239582
516,540.1573364761425,-1229.9652327634394
517,310.0,-919.9652327634394
518,45.0,-874.9652327634394
519,540.1573364761425,-334.8078962872969
520,540.1573364761425,205.34944018884562
521,540.1573364761425,745.5067766649881
522,540.1573364761425,1285.6641131411307
523,-620.1573364761425,665.5067766649881
524,-620.1573364761425,45.34944018884562
525,540.1573364761425,585.5067766649881
526,540.1573364761425,1125.6641131411307
527,-620.1573364761425,505.50677666498814
528,-620.1573364761425,-114.65055981115438
529,-620.1573364761425,-734.8078962872969
530,540.1573364761425,-194.65055981115438
531,-620.1573364761425,-814.8078962872969
532,-620.1573364761425,-1434.9652327634394
533,-620.1573364761425,-2055.122569239582
534,-620.1573364761425,-2675.2799057157245
535,-620.1573364761425,-3295.437242191867
536,540.1573364761425,-2755.2799057157245
537,540.1573364761425,-2215.122569239582
538,540.1573364761425,-1674.9652327634394
539,540.1573364761425,-1134.807896287297
540,-620.1573364761425,-1754.9652327634394
541,-620.1573364761425,-2375.122569239582
542,-620.1573364761425,-2995.2799057157245
543,-620.1573364761425,-3615.437242191867
544,540.1573364761425,-3075.2799057157245
545,540.1573364761425,-2535.122569239582
546,-620.1573364761425,-3155.2799057157245
547,-620.1573364761425,-3775.437242191867
548,-620.1573364761425,-4395.5945786680095
549,-620.1573364761425,-5015.751915144152
550,-620.1573364761425,-5635.9092516202945
551,-620.1573364761425,-6256.066588096437
552,-620.1573364761425,-6876.22392457258
553,540.1573364761425,-6336.066588096437
554,540.1573364761425,-5795.9092516202945
555,540.1573364761425,-5255.751915144152
556,540.1573364761425,-4715.5945786680095
557,540.1573364761425,-4175.437242191867
558,540.1573364761425,-3635.2799057157245
559,540.1573364761425,-3095.122569239582
560,-620.1573364761425,-3715.2799057157245
561,-620.1573364761425,-4335.437242191867
562,-620.1573364761425,-4955.5945786680095
563,-620.1573364761425,-5575.751915144152
564,-620.1573364761425,-6195.9092516202945
565,-620.1573364761425,-6816.066588096437
566,540.1573364761425,-6275.9092516202945
567,540.1573364761425,-5735.751915144152
568,540.1573364761425,-5195.5945786680095
569,-620.1573364761425,-5815.751915144152
570,-620.1573364761425,-6435.9092516202945
571,-620.1573364761425,-7056.066588096437
572,540.1573364761425,-6515.9092516202945
573,-620.1573364761425,-7136.066588096437
574,-620.1573364761425,-7756.22392457258
575,540.1573364761425,-7216.066588096437
576,-620.1573364761425,-7836.22392457258
577,540.1573364761425,-7296.066588096437
578,540.1573364761425,-6755.9092516202945
579,540.1573364761425,-6215.751915144152
580,-620.1573364761425,-6835.9092516202945
581,-620.1573364761425,-7456.066588096437
582,-620.1573364761425,-8076.22392457258
583,-620.1573364761425,-8696.381261048722
584,-620.1573364761425,-9316.538597524865
585,-620.1573364761425,-9936.695934001007
586,-620.1573364761425,-10556.85327047715
587,-620.1573364761425,-11177.010606953292
588,-620.1573364761425,-11797.167943429435
589,540.1573364761425,-11257.010606953292
590,540.1573364761425,-10716.85327047715
591,-620.1573364761425,-11337.010606953292
592,-620.1573364761425,-11957.167943429435
593,540.1573364761425,-11417.010606953292
594,-620.1573364761425,-12037.167943429435
595,540.1573364761425,-11497.010606953292
596,-620.1573364761425,-12117.167943429435
597,540.1573364761425,-11577.010606953292
598,540.1573364761425,-11036.85327047715
599,-620.1573364761425,-11657.010606953292
600,-620.1573364761425,-12277.167943429435
601,-620.1573364761425,-12897.325279905577
602,-620.1573364761425,-13517.48261638172
603,540.1573364761425,-12977.325279905577
604,-620.1573364761425,-13597.48261638172
605,540.1573364761425,-13057.325279905577
606,-620.1573364761425,-13677.48261638172
607,-620.1573364761425,-14297.639952857862
608,540.1573364761425,-13757.48261638172
609,540.1573364761425,-13217.325279905577
610,-620.1573364761425,-13837.48261638172
611,-620.1573364761425,-14457.639952857862
612,540.1573364761425,-13917.48261638172
613,-620.1573364761425,-14537.639952857862
614,-620.1573364761425,-15157.797289334005
615,540.1573364761425,-14617.639952857862
616,540.1573364761425,-14077.48261638172
617,540.1573364761425,-13537.325279905577
618,-620.1573364761425,-14157.48261638172
619,-620.1573364761425,-14777.639952857862
620,540.1573364761425,-14237.48261638172
621,-620.1573364761425,-14857.639952857862
622,-620.1573364761425,-15477.797289334005
623,540.1573364761425,-14937.639952857862
624,-620.1573364761425,-15557.797289334005
625,-620.1573364761425,-16177.954625810147
626,-620.1573364761425,-16798.11196228629
627,-620.1573364761425,-17418.269298762432
628,540.1573364761425,-16878.11196228629
629,540.1573364761425,-16337.954625810147
630,-620.1573364761425,-16958.11196228629
631,-620.1573364761425,-17578.269298762432
632,-620.1573364761425,-18198.426635238575
633,-620.1573364761425,-18818.583971714717
634,-620.1573364761425,-19438.74130819086
635,-620.1573364761425,-20058.898644667002
636,540.1573364761425,-19518.74130819086
637,-620.1573364761425,-20138.898644667002
638,-295.0,-20433.898644667002
639,-620.1573364761425,-21054.055981143145
640,540.1573364761425,-20513.898644667002
641,540.1573364761425,-19973.74130819086
642,540.1573364761425,-19433.583971714717
643,540.1573364761425,-18893.426635238575
644,-620.1573364761425,-19513.583971714717
645,-620.1573364761425,-20133.74130819086
646,540.1573364761425,-19593.583971714717
647,-620.1573364761425,-20213.74130819086
648,540.1573364761425,-19673.583971714717
649,-620.1573364761425,-20293.74130819086
650,540.1573364761425,-19753.583971714717
651,540.1573364761425,-19213.426635238575
652,540.1573364761425,-18673.269298762432
653,540.1573364761425,-18133.11196228629
654,-620.1573364761425,-18753.269298762432
655,-620.1573364761425,-19373.426635238575
656,-620.1573364761425,-19993.583971714717
657,540.1573364761425,-19453.426635238575
658,540.1573364761425,-18913.269298762432
659,-620.1573364761425,-19533.426635238575
660,-620.1573364761425,-20153.583971714717
661,-620.1573364761425,-20773.74130819086
662,-620.1573364761425,-21393.898644667002
663,540.1573364761425,-20853.74130819086
664,-620.1573364761425,-21473.898644667002
665,-620.1573364761425,-22094.055981143145
666,540.1573364761425,-21553.898644667002
667,-620.1573364761425,-22174.055981143145
668,-620.1573364761425,-22794.213317619287
669,-620.1573364761425,-23414.37065409543
670,-620.1573364761425,-24034.527990571572
671,-620.1573364761425,-24654.685327047715
672,-620.1573364761425,-25274.842663523857
673,540.1573364761425,-24734.685327047715
674,-620.1573364761425,-25354.842663523857
675,540.1573364761425,-24814.685327047715
676,540.1573364761425,-24274.527990571572
677,-620.1573364761425,-24894.685327047715
678,-620.1573364761425,-25514.842663523857
679,-620.1573364761425,-26135.0
680,-620.1573364761425,-26755.157336476143
681,-620.1573364761425,-27375.314672952285
682,-620.1573364761425,-27995.472009428428
683,-620.1573364761425,-28615.62934590457
684,540.1573364761425,-28075.472009428428
685,-620.1573364761425,-28695.62934590457
686,-620.1573364761425,-29315.786682380713
687,540.1573364761425,-28775.62934590457
688,540.1573364761425,-28235.472009428428
689,540.1573364761425,-27695.314672952285
690,540.1573364761425,-27155.157336476143
691,-620.1573364761425,-27775.314672952285
692,-620.1573364761425,-28395.472009428428
693,-620.1573364761425,-29015.62934590457
694,-620.1573364761425,-29635.786682380713
695,540.1573364761425,-29095.62934590457
696,-620.1573364761425,-29715.786682380713
697,-620.1573364761425,-30335.944018856855
698,-620.1573364761425,-30956.101355332998
699,540.1573364761425,-30415.944018856855
700,540.1573364761425,-29875.786682380713
701,540.1573364761425,-29335.62934590457
702,-620.1573364761425,-29955.786682380713
703,-620.1573364761425,-30575.944018856855
704,540.1573364761425,-30035.786682380713
705,-620.1573364761425,-30655.944018856855
706,540.1573364761425,-30115.786682380713
707,540.1573364761425,-29575.62934590457
708,-620.1573364761425,-30195.786682380713
709,-620.1573364761425,-30815.944018856855
710,540.1573364761425,-30275.786682380713
711,-620.1573364761425,-30895.944018856855
712,-620.1573364761425,-31516.101355332998
713,-620.1573364761425,-32136.25869180914
714,540.1573364761425,-31596.101355332998
715,540.1573364761425,-31055.944018856855
716,-620.1573364761425,-31676.101355332998
717,-620.1573364761425,-32296.25869180914
718,540.1573364761425,-31756.101355332998
719,540.1573364761425,-31215.944018856855
720,540.1573364761425,-30675.786682380713
721,540.1573364761425,-30135.62934590457
722,540.1573364761425,-29595.472009428428
723,-620.1573364761425,-30215.62934590457
724,540.1573364761425,-29675.472009428428
725,-620.1573364761425,-30295.62934590457
726,-620.1573364761425,-30915.786682380713
727,-620.1573364761425,-31535.944018856855
728,-620.1573364761425,-32156.101355332998
729,-620.1573364761425,-32776.25869180914
730,-620.1573364761425,-33396.41602828528
731,-620.1573364761425,-34016.573364761425
732,-620.1573364761425,-34636.73070123757
733,540.1573364761425,-34096.573364761425
734,-620.1573364761425,-34716.73070123757
735,-620.1573364761425,-35336.88803771371
736,-620.1573364761425,-35957.04537418985
