trade_index,pnl,cumulative_pnl
287,539.7533632286941,-3857.959641255671
288,-260.0,-4117.959641255671
289,-619.7533632286941,-4737.713004484365
290,-15.0,-4752.713004484365
291,539.7533632286941,-4212.959641255671
292,539.7533632286941,-3673.206278026977
293,539.7533632286941,-3133.452914798283
294,539.7533632286941,-2593.699551569589
295,539.7533632286941,-2053.946188340895
296,539.7533632286941,-1514.1928251122008
297,539.7533632286941,-974.4394618835067
298,539.7533632286941,-434.68609865481267
299,539.7533632286941,105.0672645738814
300,539.7533632286941,644.8206278025755
301,539.7533632286941,1184.5739910312695
302,539.7533632286941,1724.3273542599636
303,539.7533632286941,2264.0807174886577
304,539.7533632286941,2803.8340807173518
305,539.7533632286941,3343.587443946046
306,539.7533632286941,3883.34080717474
307,539.7533632286941,4423.094170403434
308,-619.7533632286941,3803.34080717474
309,-619.7533632286941,3183.587443946046
310,539.7533632286941,3723.34080717474
311,-619.7533632286941,3103.587443946046
312,539.7533632286941,3643.34080717474
313,539.7533632286941,4183.094170403434
314,539.7533632286941,4722.847533632128
315,-619.7533632286941,4103.094170403434
316,-619.7533632286941,3483.34080717474
317,539.7533632286941,4023.094170403434
318,-619.7533632286941,3403.34080717474
319,-619.7533632286941,2783.587443946046
320,539.7533632286941,3323.34080717474
321,539.7533632286941,3863.094170403434
322,539.7533632286941,4402.847533632128
323,539.7533632286941,4942.600896860822
324,539.7533632286941,5482.354260089516
325,-619.7533632286941,4862.600896860822
326,539.7533632286941,5402.354260089516
327,-619.7533632286941,4782.600896860822
328,-619.7533632286941,4162.847533632128
329,539.7533632286941,4702.600896860822
330,-619.7533632286941,4082.847533632128
331,-619.7533632286941,3463.094170403434
332,539.7533632286941,4002.847533632128
333,-619.7533632286941,3383.094170403434
334,539.7533632286941,3922.847533632128
335,539.7533632286941,4462.600896860822
336,539.7533632286941,5002.354260089516
337,539.7533632286941,5542.10762331821
338,539.7533632286941,6081.860986546904
339,-619.7533632286941,5462.10762331821
340,539.7533632286941,6001.860986546904
341,539.7533632286941,6541.614349775598
342,539.7533632286941,7081.367713004292
343,-619.7533632286941,6461.614349775598
344,539.7533632286941,7001.367713004292
345,539.7533632286941,7541.1210762329865
346,-619.7533632286941,6921.367713004292
347,-619.7533632286941,6301.614349775598
348,-619.7533632286941,5681.860986546904
349,-619.7533632286941,5062.10762331821
350,-619.7533632286941,4442.354260089516
351,-619.7533632286941,3822.600896860822
352,539.7533632286941,4362.354260089516
353,539.7533632286941,4902.10762331821
354,539.7533632286941,5441.860986546904
355,-619.7533632286941,4822.10762331821
356,-619.7533632286941,4202.354260089516
357,-619.7533632286941,3582.600896860822
358,539.7533632286941,4122.354260089516
359,539.7533632286941,4662.10762331821
360,539.7533632286941,5201.860986546904
361,539.7533632286941,5741.614349775598
362,539.7533632286941,6281.367713004292
363,-619.7533632286941,5661.614349775598
364,-619.7533632286941,5041.860986546904
365,539.7533632286941,5581.614349775598
366,539.7533632286941,6121.367713004292
367,539.7533632286941,6661.1210762329865
368,-619.7533632286941,6041.367713004292
369,-619.7533632286941,5421.614349775598
370,-619.7533632286941,4801.860986546904
371,-619.7533632286941,4182.10762331821
372,-619.7533632286941,3562.354260089516
373,-619.7533632286941,2942.600896860822
374,-619.7533632286941,2322.847533632128
375,-619.7533632286941,1703.094170403434
376,-619.7533632286941,1083.34080717474
377,539.7533632286941,1623.094170403434
378,539.7533632286941,2162.847533632128
379,-619.7533632286941,1543.094170403434
