trade_index,pnl,cumulative_pnl
0,540.1573364761425,540.1573364761425
1,95.0,635.1573364761425
2,-620.1573364761425,15.0
3,-620.1573364761425,-605.1573364761425
4,-620.1573364761425,-1225.314672952285
5,-620.1573364761425,-1845.4720094284276
6,540.1573364761425,-1305.314672952285
7,-620.1573364761425,-1925.4720094284276
8,540.1573364761425,-1385.314672952285
9,540.1573364761425,-845.1573364761425
10,-620.1573364761425,-1465.314672952285
11,-620.1573364761425,-2085.4720094284276
12,540.1573364761425,-1545.314672952285
13,540.1573364761425,-1005.1573364761425
14,540.1573364761425,-465.0
15,-620.1573364761425,-1085.1573364761425
16,-620.1573364761425,-1705.314672952285
17,-620.1573364761425,-2325.4720094284276
18,-620.1573364761425,-2945.62934590457
19,-620.1573364761425,-3565.7866823807126
20,-620.1573364761425,-4185.944018856855
21,540.1573364761425,-3645.7866823807126
22,540.1573364761425,-3105.62934590457
23,540.1573364761425,-2565.4720094284276
24,540.1573364761425,-2025.314672952285
25,540.1573364761425,-1485.1573364761425
26,540.1573364761425,-945.0
27,-620.1573364761425,-1565.1573364761425
28,540.1573364761425,-1025.0
29,540.1573364761425,-484.8426635238575
30,-620.1573364761425,-1105.0
31,-75.0,-1180.0
32,145.0,-1035.0
33,160.0,-875.0
34,-620.1573364761425,-1495.1573364761425
35,540.1573364761425,-955.0
36,540.1573364761425,-414.8426635238575
37,540.1573364761425,125.31467295228504
38,-620.1573364761425,-494.8426635238575
39,-620.1573364761425,-1115.0
40,540.1573364761425,-574.8426635238575
41,540.1573364761425,-34.685327047714964
42,540.1573364761425,505.47200942842755
43,165.0,670.4720094284276
44,-450.0,220.47200942842755
45,-420.0,-199.52799057157245
46,-620.1573364761425,-819.685327047715
47,-620.1573364761425,-1439.8426635238575
48,540.1573364761425,-899.685327047715
49,540.1573364761425,-359.52799057157245
50,540.1573364761425,180.62934590457007
51,-620.1573364761425,-439.52799057157245
52,-620.1573364761425,-1059.685327047715
53,540.1573364761425,-519.5279905715724
54,540.1573364761425,20.629345904570073
55,135.0,155.62934590457007
56,540.1573364761425,695.7866823807126
57,540.1573364761425,1235.944018856855
58,540.1573364761425,1776.1013553329976
59,540.1573364761425,2316.25869180914
60,-620.1573364761425,1696.1013553329976
61,540.1573364761425,2236.25869180914
62,540.1573364761425,2776.4160282852827
63,540.1573364761425,3316.573364761425
64,-620.1573364761425,2696.4160282852827
65,125.0,2821.4160282852827
66,540.1573364761425,3361.573364761425
67,-620.1573364761425,2741.4160282852827
68,-620.1573364761425,2121.25869180914
69,-620.1573364761425,1501.1013553329976
70,540.1573364761425,2041.2586918091401
71,-620.1573364761425,1421.1013553329976
72,-620.1573364761425,800.9440188568551
