trade_index,pnl,cumulative_pnl
150,-620.1573364761425,-3148.8986446670024
151,-620.1573364761425,-3769.055981143145
152,-620.1573364761425,-4389.213317619287
153,-620.1573364761425,-5009.37065409543
154,60.0,-4949.37065409543
155,-620.1573364761425,-5569.527990571572
156,-620.1573364761425,-6189.685327047715
157,-620.1573364761425,-6809.8426635238575
158,-620.1573364761425,-7430.0
159,540.1573364761425,-6889.8426635238575
160,540.1573364761425,-6349.685327047715
161,540.1573364761425,-5809.527990571572
162,-620.1573364761425,-6429.685327047715
163,-620.1573364761425,-7049.8426635238575
164,540.1573364761425,-6509.685327047715
165,-620.1573364761425,-7129.8426635238575
166,-620.1573364761425,-7750.0
167,-510.0,-8260.0
168,-620.1573364761425,-8880.157336476143
169,-620.1573364761425,-9500.314672952285
170,540.1573364761425,-8960.157336476143
171,-620.1573364761425,-9580.314672952285
172,-620.1573364761425,-10200.472009428428
173,-620.1573364761425,-10820.62934590457
174,-50.0,-10870.62934590457
175,265.0,-10605.62934590457
176,-620.1573364761425,-11225.786682380713
177,-620.1573364761425,-11845.944018856855
178,-620.1573364761425,-12466.101355332998
179,-620.1573364761425,-13086.25869180914
180,120.0,-12966.25869180914
181,540.1573364761425,-12426.101355332998
182,-95.0,-12521.101355332998
183,-190.0,-12711.101355332998
184,-105.0,-12816.101355332998
185,40.0,-12776.101355332998
186,-620.1573364761425,-13396.25869180914
187,-620.1573364761425,-14016.416028285283
188,-620.1573364761425,-14636.573364761425
189,-620.1573364761425,-15256.730701237568
190,-620.1573364761425,-15876.88803771371
191,540.1573364761425,-15336.730701237568
192,540.1573364761425,-14796.573364761425
193,-260.0,-15056.573364761425
194,-620.1573364761425,-15676.730701237568
195,540.1573364761425,-15136.573364761425
196,540.1573364761425,-14596.416028285283
197,540.1573364761425,-14056.25869180914
198,540.1573364761425,-13516.101355332998
199,540.1573364761425,-12975.944018856855
200,540.1573364761425,-12435.786682380713
201,-620.1573364761425,-13055.944018856855
202,540.1573364761425,-12515.786682380713
203,540.1573364761425,-11975.62934590457
204,540.1573364761425,-11435.472009428428
205,540.1573364761425,-10895.314672952285
206,540.1573364761425,-10355.157336476143
207,540.1573364761425,-9815.0
208,540.1573364761425,-9274.842663523857
209,540.1573364761425,-8734.685327047715
210,-620.1573364761425,-9354.842663523857
211,540.1573364761425,-8814.685327047715
212,540.1573364761425,-8274.527990571572
213,540.1573364761425,-7734.37065409543
214,-620.1573364761425,-8354.527990571572
215,-620.1573364761425,-8974.685327047715
216,540.1573364761425,-8434.527990571572
217,-620.1573364761425,-9054.685327047715
