trade_index,pnl,cumulative_pnl
123,540.1573364761425,-808.8986446670024
124,540.1573364761425,-268.74130819085985
125,540.1573364761425,271.41602828528266
126,540.1573364761425,811.5733647614252
127,540.1573364761425,1351.7307012375677
128,540.1573364761425,1891.8880377137102
129,540.1573364761425,2432.0453741898527
130,-35.0,2397.0453741898527
131,45.0,2442.0453741898527
132,-55.0,2387.0453741898527
133,-620.1573364761425,1766.8880377137102
134,-620.1573364761425,1146.7307012375677
135,-620.1573364761425,526.5733647614252
136,-620.1573364761425,-93.58397171471734
137,540.1573364761425,446.5733647614252
138,540.1573364761425,986.7307012375677
139,540.1573364761425,1526.8880377137102
140,265.0,1791.8880377137102
141,540.1573364761425,2332.0453741898527
142,540.1573364761425,2872.2027106659953
143,540.1573364761425,3412.360047142138
144,540.1573364761425,3952.5173836182803
145,-620.1573364761425,3332.360047142138
146,-620.1573364761425,2712.2027106659953
147,-620.1573364761425,2092.0453741898527
148,-345.0,1747.0453741898527
149,-620.1573364761425,1126.8880377137102
150,-620.1573364761425,506.7307012375677
151,0.0,506.7307012375677
152,45.0,551.7307012375677
153,540.1573364761425,1091.8880377137102
154,540.1573364761425,1632.0453741898527
155,540.1573364761425,2172.2027106659953
156,540.1573364761425,2712.360047142138
157,-620.1573364761425,2092.2027106659953
158,540.1573364761425,2632.360047142138
159,540.1573364761425,3172.5173836182803
160,85.0,3257.5173836182803
161,-270.0,2987.5173836182803
162,540.1573364761425,3527.674720094423
163,-620.1573364761425,2907.5173836182803
164,540.1573364761425,3447.674720094423
165,540.1573364761425,3987.8320565705653
166,-620.1573364761425,3367.674720094423
167,-620.1573364761425,2747.5173836182803
168,540.1573364761425,3287.674720094423
169,-620.1573364761425,2667.5173836182803
170,80.0,2747.5173836182803
171,-125.0,2622.5173836182803
172,-60.0,2562.5173836182803
173,540.1573364761425,3102.674720094423
174,-620.1573364761425,2482.5173836182803
175,540.1573364761425,3022.674720094423
176,-620.1573364761425,2402.5173836182803
177,-620.1573364761425,1782.3600471421378
178,-620.1573364761425,1162.2027106659953
179,540.1573364761425,1702.3600471421378
180,-620.1573364761425,1082.2027106659953
181,220.0,1302.2027106659953
182,-25.0,1277.2027106659953
183,540.1573364761425,1817.3600471421378
184,-620.1573364761425,1197.2027106659953
185,-620.1573364761425,577.0453741898527
186,-620.1573364761425,-43.11196228628978
187,540.1573364761425,497.04537418985274
188,-620.1573364761425,-123.11196228628978
189,70.0,-53.11196228628978
190,285.0,231.88803771371022
191,-250.0,-18.11196228628978
192,20.0,1.8880377137102187
193,-620.1573364761425,-618.2692987624323
194,540.1573364761425,-78.11196228628978
195,-620.1573364761425,-698.2692987624323
196,-620.1573364761425,-1318.4266352385748
197,-620.1573364761425,-1938.5839717147173
198,-620.1573364761425,-2558.74130819086
199,-45.0,-2603.74130819086
200,-55.0,-2658.74130819086
201,-255.0,-2913.74130819086
202,-265.0,-3178.74130819086
203,-620.1573364761425,-3798.8986446670024
204,-620.1573364761425,-4419.055981143145
205,540.1573364761425,-3878.8986446670024
206,540.1573364761425,-3338.74130819086
207,540.1573364761425,-2798.5839717147173
208,540.1573364761425,-2258.426635238575
209,125.0,-2133.426635238575
210,15.0,-2118.426635238575
211,80.0,-2038.4266352385748
212,235.0,-1803.4266352385748
213,540.1573364761425,-1263.2692987624323
214,540.1573364761425,-723.1119622862898
215,540.1573364761425,-182.95462581014726
216,540.1573364761425,357.20271066599526
217,540.1573364761425,897.3600471421378
218,260.0,1157.3600471421378
219,-95.0,1062.3600471421378
220,-240.0,822.3600471421378
221,-620.1573364761425,202.20271066599526
222,-620.1573364761425,-417.95462581014726
223,-620.1573364761425,-1038.1119622862898
224,-620.1573364761425,-1658.2692987624323
225,-620.1573364761425,-2278.426635238575
226,-620.1573364761425,-2898.5839717147173
227,-620.1573364761425,-3518.74130819086
228,540.1573364761425,-2978.5839717147173
229,60.0,-2918.5839717147173
230,-160.0,-3078.5839717147173
231,-115.0,-3193.5839717147173
232,-70.0,-3263.5839717147173
233,-620.1573364761425,-3883.74130819086
234,-620.1573364761425,-4503.898644667002
235,-620.1573364761425,-5124.055981143145
236,-620.1573364761425,-5744.213317619287
237,-620.1573364761425,-6364.37065409543
238,540.1573364761425,-5824.213317619287
239,-620.1573364761425,-6444.37065409543
240,115.0,-6329.37065409543
241,-105.0,-6434.37065409543
242,-225.0,-6659.37065409543
243,540.1573364761425,-6119.213317619287
244,540.1573364761425,-5579.055981143145
245,540.1573364761425,-5038.898644667002
246,540.1573364761425,-4498.74130819086
247,-620.1573364761425,-5118.898644667002
248,-620.1573364761425,-5739.055981143145
249,540.1573364761425,-5198.898644667002
250,540.1573364761425,-4658.74130819086
251,540.1573364761425,-4118.583971714717
252,540.1573364761425,-3578.426635238575
253,540.1573364761425,-3038.2692987624323
254,540.1573364761425,-2498.11196228629
255,540.1573364761425,-1957.9546258101473
256,-620.1573364761425,-2578.11196228629
257,-620.1573364761425,-3198.2692987624323
258,430.0,-2768.2692987624323
259,540.1573364761425,-2228.11196228629
260,540.1573364761425,-1687.9546258101473
261,540.1573364761425,-1147.7972893340047
262,-50.0,-1197.7972893340047
263,-620.1573364761425,-1817.9546258101473
264,-620.1573364761425,-2438.11196228629
265,540.1573364761425,-1897.9546258101473
266,-620.1573364761425,-2518.11196228629
267,-620.1573364761425,-3138.2692987624323
268,-620.1573364761425,-3758.426635238575
269,-620.1573364761425,-4378.583971714717
270,330.0,-4048.5839717147173
271,-50.0,-4098.583971714717
272,265.0,-3833.5839717147173
273,-620.1573364761425,-4453.74130819086
274,-620.1573364761425,-5073.898644667002
275,-620.1573364761425,-5694.055981143145
276,-620.1573364761425,-6314.213317619287
277,120.0,-6194.213317619287
278,540.1573364761425,-5654.055981143145
279,-95.0,-5749.055981143145
280,-190.0,-5939.055981143145
281,-105.0,-6044.055981143145
282,40.0,-6004.055981143145
283,-620.1573364761425,-6624.213317619287
284,-620.1573364761425,-7244.37065409543
285,-620.1573364761425,-7864.527990571572
286,-620.1573364761425,-8484.685327047715
287,-620.1573364761425,-9104.842663523857
288,540.1573364761425,-8564.685327047715
289,540.1573364761425,-8024.527990571572
290,-260.0,-8284.527990571572
291,-620.1573364761425,-8904.685327047715
292,-15.0,-8919.685327047715
293,540.1573364761425,-8379.527990571572
294,540.1573364761425,-7839.37065409543
295,540.1573364761425,-7299.213317619287
296,540.1573364761425,-6759.055981143145
297,540.1573364761425,-6218.898644667002
298,540.1573364761425,-5678.74130819086
299,540.1573364761425,-5138.583971714717
300,540.1573364761425,-4598.426635238575
301,540.1573364761425,-4058.2692987624323
302,540.1573364761425,-3518.11196228629
303,540.1573364761425,-2977.9546258101473
304,540.1573364761425,-2437.7972893340047
305,540.1573364761425,-1897.6399528578622
306,540.1573364761425,-1357.4826163817197
307,540.1573364761425,-817.3252799055772
308,540.1573364761425,-277.1679434294347
309,540.1573364761425,262.98939304670785
310,-620.1573364761425,-357.1679434294347
