trade_index,pnl,cumulative_pnl
93,-8.0,-395.70961629559315
94,-9.0,-404.70961629559315
95,-22.963702036949144,-427.6733183325423
96,-22.963702036949144,-450.63702036949144
97,-22.963702036949144,-473.6007224064406
98,-22.963702036949144,-496.5644244433897
99,18.963702036949144,-477.6007224064406
100,-19.5,-497.1007224064406
101,-22.963702036949144,-520.0644244433897
102,-22.963702036949144,-543.0281264803389
103,-22.963702036949144,-565.991828517288
104,-16.5,-582.491828517288
105,4.0,-578.491828517288
106,-4.0,-582.491828517288
107,18.963702036949144,-563.5281264803389
108,18.963702036949144,-544.5644244433897
109,-22.963702036949144,-567.5281264803389
110,-22.963702036949144,-590.491828517288
111,-22.963702036949144,-613.4555305542372
112,-22.963702036949144,-636.4192325911863
113,-22.963702036949144,-659.3829346281354
114,-3.5,-662.8829346281354
115,-7.0,-669.8829346281354
116,3.5,-666.3829346281354
117,18.963702036949144,-647.4192325911863
118,18.963702036949144,-628.4555305542372
119,18.963702036949144,-609.491828517288
120,18.963702036949144,-590.5281264803389
121,18.963702036949144,-571.5644244433897
122,13.5,-558.0644244433897
123,9.0,-549.0644244433897
124,18.963702036949144,-530.1007224064406
125,-22.963702036949144,-553.0644244433897
126,-22.963702036949144,-576.0281264803389
127,-22.963702036949144,-598.991828517288
128,-22.963702036949144,-621.9555305542372
129,18.963702036949144,-602.991828517288
130,18.963702036949144,-584.0281264803389
131,-6.0,-590.0281264803389
132,-11.0,-601.0281264803389
133,-6.0,-607.0281264803389
134,-4.0,-611.0281264803389
135,-22.963702036949144,-633.991828517288
136,-22.963702036949144,-656.9555305542372
137,-22.963702036949144,-679.9192325911863
138,-22.963702036949144,-702.8829346281354
139,-15.0,-717.8829346281354
140,-7.5,-725.3829346281354
141,-7.0,-732.3829346281354
142,-6.5,-738.8829346281354
143,5.0,-733.8829346281354
144,6.5,-727.3829346281354
145,-22.963702036949144,-750.3466366650846
146,-22.963702036949144,-773.3103387020337
147,-22.963702036949144,-796.2740407389829
148,-22.963702036949144,-819.237742775932
149,18.963702036949144,-800.2740407389829
150,12.5,-787.7740407389829
151,3.5,-784.2740407389829
152,9.5,-774.7740407389829
153,18.963702036949144,-755.8103387020337
154,5.5,-750.3103387020337
155,18.963702036949144,-731.3466366650846
156,18.963702036949144,-712.3829346281354
157,18.963702036949144,-693.4192325911863
158,18.963702036949144,-674.4555305542372
159,8.5,-665.9555305542372
160,-22.963702036949144,-688.9192325911863
161,18.963702036949144,-669.9555305542372
162,18.963702036949144,-650.991828517288
163,-3.5,-654.491828517288
164,2.5,-651.991828517288
165,-14.0,-665.991828517288
166,-22.963702036949144,-688.9555305542372
167,-22.963702036949144,-711.9192325911863
168,-22.963702036949144,-734.8829346281354
169,18.963702036949144,-715.9192325911863
170,18.963702036949144,-696.9555305542372
171,18.963702036949144,-677.991828517288
172,7.5,-670.491828517288
173,-1.0,-671.491828517288
174,-17.5,-688.991828517288
175,0.0,-688.991828517288
176,18.963702036949144,-670.0281264803389
177,18.963702036949144,-651.0644244433897
178,18.963702036949144,-632.1007224064406
179,18.963702036949144,-613.1370203694914
180,18.963702036949144,-594.1733183325423
181,-6.5,-600.6733183325423
182,-12.0,-612.6733183325423
183,-6.5,-619.1733183325423
184,-5.0,-624.1733183325423
185,-9.0,-633.1733183325423
186,0.0,-633.1733183325423
187,-22.963702036949144,-656.1370203694914
188,-22.963702036949144,-679.1007224064406
189,-10.0,-689.1007224064406
190,-16.0,-705.1007224064406
191,1.5,-703.6007224064406
192,5.5,-698.1007224064406
193,0.5,-697.6007224064406
194,5.0,-692.6007224064406
195,4.0,-688.6007224064406
196,-1.5,-690.1007224064406
197,0.0,-690.1007224064406
198,-2.5,-692.6007224064406
199,-7.0,-699.6007224064406
200,-1.5,-701.1007224064406
201,-8.5,-709.6007224064406
202,-1.5,-711.1007224064406
203,-3.0,-714.1007224064406
204,-2.5,-716.6007224064406
205,7.0,-709.6007224064406
206,18.963702036949144,-690.6370203694914
207,18.963702036949144,-671.6733183325423
208,18.963702036949144,-652.7096162955932
209,18.963702036949144,-633.745914258644
210,-0.5,-634.245914258644
211,-3.5,-637.745914258644
212,-13.0,-650.745914258644
213,-13.0,-663.745914258644
214,-9.0,-672.745914258644
215,-15.5,-688.245914258644
216,-12.5,-700.745914258644
217,-7.0,-707.745914258644
218,18.963702036949144,-688.7822122216949
