trade_index,pnl,cumulative_pnl
196,18.968066232998353,-266.9790065050247
197,18.968066232998353,-248.01094027202635
198,18.968066232998353,-229.042874039028
199,18.968066232998353,-210.07480780602964
200,-7.5,-217.57480780602964
201,-8.5,-226.07480780602964
202,-7.0,-233.07480780602964
203,-1.0,-234.07480780602964
204,-22.968066232998353,-257.042874039028
205,-22.968066232998353,-280.01094027202635
206,-22.968066232998353,-302.9790065050247
207,-22.968066232998353,-325.94707273802305
208,-22.968066232998353,-348.9151389710214
209,-22.968066232998353,-371.88320520401976
210,-14.5,-386.38320520401976
211,-22.968066232998353,-409.3512714370181
212,-22.968066232998353,-432.31933767001647
213,-22.968066232998353,-455.2874039030148
214,18.968066232998353,-436.31933767001647
215,18.968066232998353,-417.3512714370181
216,18.968066232998353,-398.38320520401976
217,18.968066232998353,-379.4151389710214
218,18.968066232998353,-360.44707273802305
219,6.0,-354.44707273802305
220,14.0,-340.44707273802305
221,1.5,-338.94707273802305
222,18.968066232998353,-319.9790065050247
223,18.968066232998353,-301.01094027202635
224,18.968066232998353,-282.042874039028
225,18.968066232998353,-263.07480780602964
226,0.0,-263.07480780602964
227,-6.0,-269.07480780602964
228,10.0,-259.07480780602964
229,18.968066232998353,-240.1067415730313
230,18.968066232998353,-221.13867534003293
231,18.968066232998353,-202.17060910703458
232,-22.968066232998353,-225.13867534003293
233,-22.968066232998353,-248.1067415730313
234,-22.968066232998353,-271.07480780602964
235,-22.968066232998353,-294.042874039028
236,18.968066232998353,-275.07480780602964
237,18.968066232998353,-256.1067415730313
238,18.968066232998353,-237.13867534003293
239,18.968066232998353,-218.17060910703458
240,18.968066232998353,-199.20254287403623
241,18.968066232998353,-180.23447664103787
242,-13.5,-193.73447664103787
243,-16.5,-210.23447664103787
244,-22.968066232998353,-233.20254287403623
245,-8.0,-241.20254287403623
246,-2.5,-243.70254287403623
247,0.5,-243.20254287403623
248,-22.968066232998353,-266.1706091070346
249,-10.0,-276.1706091070346
250,-3.5,-279.6706091070346
251,4.0,-275.6706091070346
252,-2.0,-277.6706091070346
253,-4.0,-281.6706091070346
254,-8.0,-289.6706091070346
255,-1.0,-290.6706091070346
256,-10.0,-300.6706091070346
257,-14.0,-314.6706091070346
258,-11.0,-325.6706091070346
259,-12.0,-337.6706091070346
260,-22.968066232998353,-360.63867534003293
261,-22.968066232998353,-383.6067415730313
262,-22.968066232998353,-406.57480780602964
263,-22.968066232998353,-429.542874039028
264,-22.968066232998353,-452.51094027202635
265,10.5,-442.01094027202635
266,-4.0,-446.01094027202635
267,-0.5,-446.51094027202635
268,5.0,-441.51094027202635
269,18.968066232998353,-422.542874039028
270,18.968066232998353,-403.57480780602964
271,18.968066232998353,-384.6067415730313
272,18.968066232998353,-365.63867534003293
273,-6.5,-372.13867534003293
274,11.0,-361.13867534003293
275,0.0,-361.13867534003293
276,0.5,-360.63867534003293
277,6.0,-354.63867534003293
278,6.5,-348.13867534003293
279,-7.5,-355.63867534003293
280,6.0,-349.63867534003293
281,-8.5,-358.13867534003293
282,-9.5,-367.63867534003293
283,-0.5,-368.13867534003293
284,-3.5,-371.63867534003293
285,6.5,-365.13867534003293
286,8.0,-357.13867534003293
287,11.0,-346.13867534003293
288,18.968066232998353,-327.1706091070346
289,-22.968066232998353,-350.13867534003293
290,-22.968066232998353,-373.1067415730313
291,-22.968066232998353,-396.07480780602964
292,-22.968066232998353,-419.042874039028
293,8.0,-411.042874039028
294,-18.0,-429.042874039028
295,-5.5,-434.542874039028
296,-22.968066232998353,-457.51094027202635
297,-22.968066232998353,-480.4790065050247
298,9.0,-471.4790065050247
299,-22.968066232998353,-494.44707273802305
300,-22.968066232998353,-517.4151389710214
301,-22.968066232998353,-540.3832052040198
302,-22.968066232998353,-563.3512714370181
303,18.968066232998353,-544.3832052040198
304,18.968066232998353,-525.4151389710214
305,18.968066232998353,-506.44707273802305
306,18.968066232998353,-487.4790065050247
307,18.968066232998353,-468.51094027202635
308,18.968066232998353,-449.542874039028
