trade_index,pnl,cumulative_pnl
175,540.1573364761425,1042.3600471421378
176,540.1573364761425,1582.5173836182803
177,-620.1573364761425,962.3600471421378
178,-620.1573364761425,342.20271066599526
179,540.1573364761425,882.3600471421378
180,540.1573364761425,1422.5173836182803
181,220.0,1642.5173836182803
182,-55.0,1587.5173836182803
183,540.1573364761425,2127.674720094423
184,540.1573364761425,2667.8320565705653
185,540.1573364761425,3207.989393046708
186,540.1573364761425,3748.1467295228504
187,540.1573364761425,4288.304065998993
188,540.1573364761425,4828.461402475135
189,70.0,4898.461402475135
190,-365.0,4533.461402475135
191,-250.0,4283.461402475135
192,20.0,4303.461402475135
193,-620.1573364761425,3683.304065998993
194,-620.1573364761425,3063.1467295228504
195,-620.1573364761425,2442.989393046708
196,-620.1573364761425,1822.8320565705653
197,-620.1573364761425,1202.6747200944228
198,540.1573364761425,1742.8320565705653
199,-45.0,1697.8320565705653
200,-25.0,1672.8320565705653
201,-255.0,1417.8320565705653
202,-265.0,1152.8320565705653
203,-620.1573364761425,532.6747200944228
204,-620.1573364761425,-87.48261638171971
205,540.1573364761425,452.6747200944228
206,540.1573364761425,992.8320565705653
207,540.1573364761425,1532.9893930467078
208,-620.1573364761425,912.8320565705653
209,125.0,1037.8320565705653
210,-95.0,942.8320565705653
211,80.0,1022.8320565705653
212,235.0,1257.8320565705653
213,540.1573364761425,1797.9893930467078
214,540.1573364761425,2338.1467295228504
215,540.1573364761425,2878.304065998993
216,540.1573364761425,3418.4614024751354
217,540.1573364761425,3958.618738951278
218,260.0,4218.618738951278
219,-95.0,4123.618738951278
220,-240.0,3883.618738951278
221,-620.1573364761425,3263.4614024751354
222,-620.1573364761425,2643.304065998993
223,-620.1573364761425,2023.1467295228504
224,-620.1573364761425,1402.9893930467078
225,-620.1573364761425,782.8320565705653
226,-620.1573364761425,162.6747200944228
227,-620.1573364761425,-457.4826163817197
228,540.1573364761425,82.67472009442281
229,60.0,142.6747200944228
230,-160.0,-17.32527990557719
231,-115.0,-132.3252799055772
232,-70.0,-202.3252799055772
233,-620.1573364761425,-822.4826163817197
234,-620.1573364761425,-1442.6399528578622
235,-620.1573364761425,-2062.7972893340047
236,-620.1573364761425,-2682.9546258101473
237,-620.1573364761425,-3303.11196228629
238,-620.1573364761425,-3923.2692987624323
239,-620.1573364761425,-4543.426635238575
240,-195.0,-4738.426635238575
241,25.0,-4713.426635238575
242,145.0,-4568.426635238575
243,540.1573364761425,-4028.2692987624323
244,540.1573364761425,-3488.11196228629
245,540.1573364761425,-2947.9546258101473
246,540.1573364761425,-2407.7972893340047
247,-620.1573364761425,-3027.9546258101473
248,540.1573364761425,-2487.7972893340047
249,540.1573364761425,-1947.6399528578622
250,-620.1573364761425,-2567.7972893340047
251,540.1573364761425,-2027.6399528578622
252,-620.1573364761425,-2647.7972893340047
253,540.1573364761425,-2107.639952857862
254,-620.1573364761425,-2727.7972893340047
255,540.1573364761425,-2187.639952857862
256,-620.1573364761425,-2807.7972893340047
257,-620.1573364761425,-3427.9546258101473
258,-510.0,-3937.9546258101473
259,-620.1573364761425,-4558.11196228629
260,-620.1573364761425,-5178.269298762432
261,-620.1573364761425,-5798.426635238575
262,-30.0,-5828.426635238575
263,-620.1573364761425,-6448.583971714717
264,-620.1573364761425,-7068.74130819086
265,540.1573364761425,-6528.583971714717
266,-620.1573364761425,-7148.74130819086
267,-620.1573364761425,-7768.898644667002
268,540.1573364761425,-7228.74130819086
269,-620.1573364761425,-7848.898644667002
270,330.0,-7518.898644667002
271,-50.0,-7568.898644667002
272,265.0,-7303.898644667002
273,-620.1573364761425,-7924.055981143145
274,-620.1573364761425,-8544.213317619287
275,-620.1573364761425,-9164.37065409543
276,-620.1573364761425,-9784.527990571572
277,120.0,-9664.527990571572
278,540.1573364761425,-9124.37065409543
279,-95.0,-9219.37065409543
280,-190.0,-9409.37065409543
281,-105.0,-9514.37065409543
282,40.0,-9474.37065409543
283,-620.1573364761425,-10094.527990571572
284,-620.1573364761425,-10714.685327047715
285,-620.1573364761425,-11334.842663523857
286,-620.1573364761425,-11955.0
287,-620.1573364761425,-12575.157336476143
288,540.1573364761425,-12035.0
289,540.1573364761425,-11494.842663523857
290,-260.0,-11754.842663523857
291,-620.1573364761425,-12375.0
292,-65.0,-12440.0
293,540.1573364761425,-11899.842663523857
294,540.1573364761425,-11359.685327047715
295,540.1573364761425,-10819.527990571572
296,540.1573364761425,-10279.37065409543
297,540.1573364761425,-9739.213317619287
298,-620.1573364761425,-10359.37065409543
299,540.1573364761425,-9819.213317619287
300,-620.1573364761425,-10439.37065409543
301,540.1573364761425,-9899.213317619287
302,-620.1573364761425,-10519.37065409543
303,540.1573364761425,-9979.213317619287
304,540.1573364761425,-9439.055981143145
305,540.1573364761425,-8898.898644667002
306,540.1573364761425,-8358.74130819086
307,540.1573364761425,-7818.583971714717
308,540.1573364761425,-7278.426635238575
309,540.1573364761425,-6738.269298762432
310,-620.1573364761425,-7358.426635238575
311,540.1573364761425,-6818.269298762432
312,540.1573364761425,-6278.11196228629
313,540.1573364761425,-5737.954625810147
314,540.1573364761425,-5197.797289334005
315,540.1573364761425,-4657.639952857862
316,540.1573364761425,-4117.48261638172
317,540.1573364761425,-3577.325279905577
318,540.1573364761425,-3037.1679434294347
319,-620.1573364761425,-3657.325279905577
320,-620.1573364761425,-4277.48261638172
321,540.1573364761425,-3737.325279905577
322,-620.1573364761425,-4357.48261638172
323,-620.1573364761425,-4977.639952857862
324,540.1573364761425,-4437.48261638172
325,-620.1573364761425,-5057.639952857862
326,540.1573364761425,-4517.48261638172
327,-620.1573364761425,-5137.639952857862
328,-620.1573364761425,-5757.797289334005
329,-620.1573364761425,-6377.954625810147
330,540.1573364761425,-5837.797289334005
331,-620.1573364761425,-6457.954625810147
332,540.1573364761425,-5917.797289334005
333,540.1573364761425,-5377.639952857862
334,540.1573364761425,-4837.48261638172
335,-620.1573364761425,-5457.639952857862
336,540.1573364761425,-4917.48261638172
337,540.1573364761425,-4377.325279905577
338,-620.1573364761425,-4997.48261638172
339,540.1573364761425,-4457.325279905577
340,-620.1573364761425,-5077.48261638172
341,-620.1573364761425,-5697.639952857862
342,540.1573364761425,-5157.48261638172
343,540.1573364761425,-4617.325279905577
344,540.1573364761425,-4077.1679434294347
345,-620.1573364761425,-4697.325279905577
346,540.1573364761425,-4157.167943429435
347,540.1573364761425,-3617.010606953292
348,-620.1573364761425,-4237.167943429435
349,-620.1573364761425,-4857.325279905577
350,-620.1573364761425,-5477.48261638172
