trade_index,pnl,cumulative_pnl
124,265.0,1596.7307012375677
125,540.1573364761425,2136.88803771371
126,540.1573364761425,2677.0453741898527
127,540.1573364761425,3217.2027106659953
128,540.1573364761425,3757.360047142138
129,-620.1573364761425,3137.2027106659953
130,-620.1573364761425,2517.0453741898527
131,-620.1573364761425,1896.8880377137102
132,-345.0,1551.8880377137102
133,-620.1573364761425,931.7307012375677
134,-620.1573364761425,311.5733647614252
135,0.0,311.5733647614252
136,45.0,356.5733647614252
137,540.1573364761425,896.7307012375677
138,540.1573364761425,1436.8880377137102
139,540.1573364761425,1977.0453741898527
140,540.1573364761425,2517.2027106659953
141,-620.1573364761425,1897.0453741898527
142,540.1573364761425,2437.2027106659953
143,540.1573364761425,2977.360047142138
144,85.0,3062.360047142138
145,-270.0,2792.360047142138
146,-620.1573364761425,2172.2027106659953
147,540.1573364761425,2712.360047142138
148,-620.1573364761425,2092.2027106659953
149,-620.1573364761425,1472.0453741898527
150,-125.0,1347.0453741898527
151,540.1573364761425,1887.2027106659953
152,540.1573364761425,2427.360047142138
153,540.1573364761425,2967.5173836182803
154,220.0,3187.5173836182803
155,540.1573364761425,3727.674720094423
156,-250.0,3477.674720094423
157,20.0,3497.674720094423
158,-620.1573364761425,2877.5173836182803
159,-620.1573364761425,2257.360047142138
160,-620.1573364761425,1637.2027106659953
161,-620.1573364761425,1017.0453741898527
162,-45.0,972.0453741898527
163,-55.0,917.0453741898527
164,-255.0,662.0453741898527
165,-265.0,397.04537418985274
166,-620.1573364761425,-223.11196228628978
167,-620.1573364761425,-843.2692987624323
168,540.1573364761425,-303.1119622862898
169,540.1573364761425,237.04537418985274
170,540.1573364761425,777.2027106659953
171,125.0,902.2027106659953
172,15.0,917.2027106659953
173,80.0,997.2027106659953
174,235.0,1232.2027106659953
175,540.1573364761425,1772.3600471421378
176,540.1573364761425,2312.5173836182803
177,540.1573364761425,2852.674720094423
178,540.1573364761425,3392.8320565705653
179,260.0,3652.8320565705653
180,-95.0,3557.8320565705653
181,-240.0,3317.8320565705653
182,-620.1573364761425,2697.674720094423
183,-620.1573364761425,2077.5173836182803
184,-620.1573364761425,1457.3600471421378
185,-620.1573364761425,837.2027106659953
186,-620.1573364761425,217.04537418985274
