trade_index,pnl,cumulative_pnl
294,-22.968066232998353,-553.5958013010049
295,-22.968066232998353,-576.5638675340033
296,-22.968066232998353,-599.5319337670016
297,-22.968066232998353,-622.5
298,1.5,-621.0
299,12.5,-608.5
300,14.0,-594.5
301,18.968066232998353,-575.5319337670016
302,18.968066232998353,-556.5638675340033
303,18.968066232998353,-537.5958013010049
304,18.968066232998353,-518.6277350680066
305,18.968066232998353,-499.65966883500823
306,-22.968066232998353,-522.6277350680066
307,-22.968066232998353,-545.5958013010049
308,18.968066232998353,-526.6277350680066
309,18.968066232998353,-507.65966883500823
310,18.968066232998353,-488.6916026020099
311,-22.968066232998353,-511.65966883500823
312,-22.968066232998353,-534.6277350680066
313,-22.968066232998353,-557.5958013010049
314,-22.968066232998353,-580.5638675340033
315,-22.968066232998353,-603.5319337670016
316,18.968066232998353,-584.5638675340033
317,-22.968066232998353,-607.5319337670016
318,-22.968066232998353,-630.5
319,-22.968066232998353,-653.4680662329984
320,-22.968066232998353,-676.4361324659967
321,8.5,-667.9361324659967
322,-11.5,-679.4361324659967
323,18.968066232998353,-660.4680662329984
324,18.968066232998353,-641.5
325,-22.968066232998353,-664.4680662329984
326,-22.968066232998353,-687.4361324659967
327,-4.0,-691.4361324659967
328,3.0,-688.4361324659967
329,0.5,-687.9361324659967
330,-4.5,-692.4361324659967
331,18.968066232998353,-673.4680662329984
332,18.968066232998353,-654.5
333,18.968066232998353,-635.5319337670016
334,18.968066232998353,-616.5638675340033
335,18.968066232998353,-597.5958013010049
336,-22.968066232998353,-620.5638675340033
337,-14.0,-634.5638675340033
338,-22.968066232998353,-657.5319337670016
339,-22.968066232998353,-680.5
340,-22.968066232998353,-703.4680662329984
341,-22.968066232998353,-726.4361324659967
342,18.968066232998353,-707.4680662329984
343,18.968066232998353,-688.5
344,18.968066232998353,-669.5319337670016
345,-22.968066232998353,-692.5
346,-22.968066232998353,-715.4680662329984
347,-13.0,-728.4680662329984
348,-1.5,-729.9680662329984
349,4.0,-725.9680662329984
350,11.0,-714.9680662329984
351,-11.0,-725.9680662329984
352,-22.968066232998353,-748.9361324659967
353,-22.968066232998353,-771.9041986989951
354,-22.968066232998353,-794.8722649319934
355,18.968066232998353,-775.9041986989951
356,-22.968066232998353,-798.8722649319934
357,-22.968066232998353,-821.8403311649918
358,18.968066232998353,-802.8722649319934
359,-12.0,-814.8722649319934
360,-22.968066232998353,-837.8403311649918
361,-22.968066232998353,-860.8083973979901
362,18.968066232998353,-841.8403311649918
363,18.968066232998353,-822.8722649319934
364,18.968066232998353,-803.9041986989951
365,0.5,-803.4041986989951
366,-22.968066232998353,-826.3722649319934
367,18.968066232998353,-807.4041986989951
368,18.968066232998353,-788.4361324659967
369,-5.0,-793.4361324659967
370,-22.968066232998353,-816.4041986989951
371,-2.5,-818.9041986989951
372,-7.0,-825.9041986989951
373,-13.0,-838.9041986989951
374,-12.0,-850.9041986989951
375,-5.0,-855.9041986989951
376,-10.0,-865.9041986989951
377,18.968066232998353,-846.9361324659967
378,-6.5,-853.4361324659967
379,-7.5,-860.9361324659967
380,7.0,-853.9361324659967
381,1.0,-852.9361324659967
382,11.0,-841.9361324659967
383,18.968066232998353,-822.9680662329984
384,18.968066232998353,-804.0
385,18.968066232998353,-785.0319337670016
386,18.968066232998353,-766.0638675340033
387,-22.968066232998353,-789.0319337670016
388,2.5,-786.5319337670016
389,-3.5,-790.0319337670016
390,-1.0,-791.0319337670016
391,-10.0,-801.0319337670016
392,-5.5,-806.5319337670016
393,6.5,-800.0319337670016
394,18.968066232998353,-781.0638675340033
395,18.968066232998353,-762.0958013010049
396,18.968066232998353,-743.1277350680066
397,18.968066232998353,-724.1596688350082
398,-22.968066232998353,-747.1277350680066
399,-22.968066232998353,-770.0958013010049
400,-22.968066232998353,-793.0638675340033
401,-22.968066232998353,-816.0319337670016
402,-22.968066232998353,-839.0
403,-22.968066232998353,-861.9680662329984
404,-22.968066232998353,-884.9361324659967
405,-22.968066232998353,-907.9041986989951
406,-22.968066232998353,-930.8722649319934
407,-22.968066232998353,-953.8403311649918
408,-22.968066232998353,-976.8083973979901
409,18.968066232998353,-957.8403311649918
410,4.0,-953.8403311649918
411,5.5,-948.3403311649918
412,3.0,-945.3403311649918
413,18.968066232998353,-926.3722649319934
414,18.968066232998353,-907.4041986989951
415,18.968066232998353,-888.4361324659967
416,18.968066232998353,-869.4680662329984
417,-22.968066232998353,-892.4361324659967
418,-22.968066232998353,-915.4041986989951
419,8.0,-907.4041986989951
420,18.968066232998353,-888.4361324659967
421,18.968066232998353,-869.4680662329984
422,18.968066232998353,-850.5
423,5.0,-845.5
424,-15.0,-860.5
425,18.968066232998353,-841.5319337670016
426,18.968066232998353,-822.5638675340033
427,18.968066232998353,-803.5958013010049
428,18.968066232998353,-784.6277350680066
429,18.968066232998353,-765.6596688350082
430,18.968066232998353,-746.6916026020099
431,18.968066232998353,-727.7235363690115
432,18.968066232998353,-708.7554701360132
433,8.0,-700.7554701360132
434,10.0,-690.7554701360132
435,18.968066232998353,-671.7874039030148
436,-4.5,-676.2874039030148
437,8.0,-668.2874039030148
438,18.968066232998353,-649.3193376700165
439,18.968066232998353,-630.3512714370181
440,18.968066232998353,-611.3832052040198
441,18.968066232998353,-592.4151389710214
442,-22.968066232998353,-615.3832052040198
443,-16.5,-631.8832052040198
444,-13.0,-644.8832052040198
445,-13.0,-657.8832052040198
446,-7.5,-665.3832052040198
447,-10.5,-675.8832052040198
448,-6.0,-681.8832052040198
449,18.968066232998353,-662.9151389710214
450,18.968066232998353,-643.947072738023
451,18.968066232998353,-624.9790065050247
452,18.968066232998353,-606.0109402720263
453,-3.5,-609.5109402720263
454,-9.5,-619.0109402720263
455,-9.0,-628.0109402720263
456,18.968066232998353,-609.042874039028
457,18.968066232998353,-590.0748078060296
458,18.968066232998353,-571.1067415730313
459,18.968066232998353,-552.1386753400329
460,-22.968066232998353,-575.1067415730313
461,18.968066232998353,-556.1386753400329
462,18.968066232998353,-537.1706091070346
463,18.968066232998353,-518.2025428740362
464,10.5,-507.7025428740362
465,4.5,-503.2025428740362
466,-1.0,-504.2025428740362
467,-9.0,-513.2025428740362
468,-22.968066232998353,-536.1706091070346
469,-22.968066232998353,-559.1386753400329
470,-22.968066232998353,-582.1067415730313
471,-22.968066232998353,-605.0748078060296
472,13.0,-592.0748078060296
473,18.968066232998353,-573.1067415730313
474,-22.968066232998353,-596.0748078060296
475,-22.968066232998353,-619.042874039028
476,-22.968066232998353,-642.0109402720263
477,-22.968066232998353,-664.9790065050247
478,18.968066232998353,-646.0109402720263
479,18.968066232998353,-627.042874039028
480,18.968066232998353,-608.0748078060296
481,-8.0,-616.0748078060296
482,18.968066232998353,-597.1067415730313
483,18.968066232998353,-578.1386753400329
484,18.968066232998353,-559.1706091070346
485,-22.968066232998353,-582.1386753400329
486,18.968066232998353,-563.1706091070346
487,18.968066232998353,-544.2025428740362
488,18.968066232998353,-525.2344766410379
489,18.968066232998353,-506.2664104080395
490,-22.968066232998353,-529.2344766410379
491,-22.968066232998353,-552.2025428740362
492,-22.968066232998353,-575.1706091070346
493,-22.968066232998353,-598.1386753400329
494,-22.968066232998353,-621.1067415730313
495,18.968066232998353,-602.1386753400329
496,-22.968066232998353,-625.1067415730313
497,18.968066232998353,-606.1386753400329
498,-22.968066232998353,-629.1067415730313
499,-22.968066232998353,-652.0748078060296
500,18.968066232998353,-633.1067415730313
501,18.968066232998353,-614.1386753400329
502,18.968066232998353,-595.1706091070346
503,-12.5,-607.6706091070346
504,-5.5,-613.1706091070346
505,-22.968066232998353,-636.1386753400329
506,-19.0,-655.1386753400329
507,-13.0,-668.1386753400329
508,-22.968066232998353,-691.1067415730313
509,-22.968066232998353,-714.0748078060296
510,-22.968066232998353,-737.042874039028
511,-22.968066232998353,-760.0109402720263
512,-22.968066232998353,-782.9790065050247
513,18.968066232998353,-764.0109402720263
514,-22.968066232998353,-786.9790065050247
515,-22.968066232998353,-809.947072738023
516,-22.968066232998353,-832.9151389710214
517,-22.968066232998353,-855.8832052040198
518,-22.968066232998353,-878.8512714370181
519,18.968066232998353,-859.8832052040198
