trade_index,pnl,cumulative_pnl
132,-619.7533632286941,-7544.013452914776
133,-619.7533632286941,-8163.76681614347
134,-619.7533632286941,-8783.520179372164
135,539.7533632286941,-8243.76681614347
136,539.7533632286941,-7704.013452914776
137,539.7533632286941,-7164.260089686082
138,265.0,-6899.260089686082
139,539.7533632286941,-6359.506726457388
140,539.7533632286941,-5819.753363228694
141,539.7533632286941,-5280.0
142,539.7533632286941,-4740.246636771306
143,-619.7533632286941,-5360.0
144,-619.7533632286941,-5979.753363228694
145,539.7533632286941,-5440.0
146,-345.0,-5785.0
147,-619.7533632286941,-6404.753363228694
148,-619.7533632286941,-7024.506726457388
149,0.0,-7024.506726457388
150,45.0,-6979.506726457388
151,539.7533632286941,-6439.753363228694
152,539.7533632286941,-5900.0
153,539.7533632286941,-5360.246636771306
154,539.7533632286941,-4820.493273542612
155,-619.7533632286941,-5440.246636771306
156,539.7533632286941,-4900.493273542612
157,539.7533632286941,-4360.739910313918
158,85.0,-4275.739910313918
159,-270.0,-4545.739910313918
160,-619.7533632286941,-5165.493273542612
161,-619.7533632286941,-5785.246636771306
162,-619.7533632286941,-6405.0
163,539.7533632286941,-5865.246636771306
164,539.7533632286941,-5325.493273542612
165,-619.7533632286941,-5945.246636771306
166,-619.7533632286941,-6565.0
167,-619.7533632286941,-7184.753363228694
168,-160.0,-7344.753363228694
169,-125.0,-7469.753363228694
170,-20.0,-7489.753363228694
171,539.7533632286941,-6950.0
172,539.7533632286941,-6410.246636771306
173,539.7533632286941,-5870.493273542612
174,539.7533632286941,-5330.739910313918
175,-619.7533632286941,-5950.493273542612
176,539.7533632286941,-5410.739910313918
177,539.7533632286941,-4870.986547085224
178,539.7533632286941,-4331.23318385653
179,220.0,-4111.23318385653
180,-55.0,-4166.23318385653
181,539.7533632286941,-3626.4798206278356
182,539.7533632286941,-3086.7264573991415
183,539.7533632286941,-2546.9730941704474
184,539.7533632286941,-2007.2197309417534
185,539.7533632286941,-1467.4663677130593
186,539.7533632286941,-927.7130044843652
187,70.0,-857.7130044843652
188,-365.0,-1222.7130044843652
189,-250.0,-1472.7130044843652
190,20.0,-1452.7130044843652
191,-619.7533632286941,-2072.4663677130593
192,-619.7533632286941,-2692.2197309417534
193,-619.7533632286941,-3311.9730941704474
194,-619.7533632286941,-3931.7264573991415
195,-619.7533632286941,-4551.479820627836
196,-619.7533632286941,-5171.23318385653
197,-35.0,-5206.23318385653
198,-25.0,-5231.23318385653
199,-255.0,-5486.23318385653
200,-265.0,-5751.23318385653
201,-619.7533632286941,-6370.986547085224
202,-619.7533632286941,-6990.739910313918
203,539.7533632286941,-6450.986547085224
204,539.7533632286941,-5911.23318385653
205,539.7533632286941,-5371.479820627836
206,539.7533632286941,-4831.7264573991415
207,125.0,-4706.7264573991415
208,15.0,-4691.7264573991415
209,80.0,-4611.7264573991415
210,235.0,-4376.7264573991415
211,539.7533632286941,-3836.9730941704474
212,539.7533632286941,-3297.2197309417534
213,539.7533632286941,-2757.4663677130593
214,539.7533632286941,-2217.7130044843652
215,539.7533632286941,-1677.9596412556712
216,260.0,-1417.9596412556712
217,-95.0,-1512.9596412556712
218,-240.0,-1752.9596412556712
219,-619.7533632286941,-2372.7130044843652
220,-619.7533632286941,-2992.4663677130593
221,-619.7533632286941,-3612.2197309417534
222,-619.7533632286941,-4231.973094170447
223,-619.7533632286941,-4851.7264573991415
224,539.7533632286941,-4311.973094170447
225,-619.7533632286941,-4931.7264573991415
226,-619.7533632286941,-5551.479820627836
227,-140.0,-5691.479820627836
228,80.0,-5611.479820627836
229,35.0,-5576.479820627836
230,-70.0,-5646.479820627836
231,-619.7533632286941,-6266.23318385653
232,-619.7533632286941,-6885.986547085224
233,-619.7533632286941,-7505.739910313918
234,539.7533632286941,-6965.986547085224
235,-619.7533632286941,-7585.739910313918
236,539.7533632286941,-7045.986547085224
237,-619.7533632286941,-7665.739910313918
238,115.0,-7550.739910313918
239,-105.0,-7655.739910313918
240,-225.0,-7880.739910313918
241,539.7533632286941,-7340.986547085224
242,539.7533632286941,-6801.23318385653
243,539.7533632286941,-6261.479820627836
244,539.7533632286941,-5721.7264573991415
245,-619.7533632286941,-6341.479820627836
246,-619.7533632286941,-6961.23318385653
247,539.7533632286941,-6421.479820627836
248,539.7533632286941,-5881.7264573991415
249,539.7533632286941,-5341.973094170447
250,539.7533632286941,-4802.219730941753
251,539.7533632286941,-4262.466367713059
252,539.7533632286941,-3722.7130044843652
253,539.7533632286941,-3182.959641255671
254,-619.7533632286941,-3802.7130044843652
255,-619.7533632286941,-4422.466367713059
256,430.0,-3992.4663677130593
257,539.7533632286941,-3452.7130044843652
258,-619.7533632286941,-4072.4663677130593
259,539.7533632286941,-3532.7130044843652
260,-50.0,-3582.7130044843652
261,-619.7533632286941,-4202.466367713059
262,-619.7533632286941,-4822.219730941753
263,539.7533632286941,-4282.466367713059
