trade_index,pnl,cumulative_pnl
582,-22.969252601703374,-1902.9933774834653
583,18.969252601703374,-1884.024124881762
584,18.969252601703374,-1865.0548722800586
585,18.969252601703374,-1846.0856196783552
586,18.969252601703374,-1827.1163670766518
587,18.969252601703374,-1808.1471144749485
588,18.969252601703374,-1789.177861873245
589,-22.969252601703374,-1812.1471144749485
590,-22.969252601703374,-1835.1163670766518
591,-22.969252601703374,-1858.0856196783552
592,-22.969252601703374,-1881.0548722800586
593,18.969252601703374,-1862.0856196783552
594,18.969252601703374,-1843.1163670766518
595,18.969252601703374,-1824.1471144749485
596,-22.969252601703374,-1847.1163670766518
597,1.0,-1846.1163670766518
598,-1.5,-1847.6163670766518
599,-22.969252601703374,-1870.5856196783552
600,-22.969252601703374,-1893.5548722800586
601,-22.969252601703374,-1916.524124881762
602,-22.969252601703374,-1939.4933774834653
603,5.5,-1933.9933774834653
604,18.969252601703374,-1915.024124881762
605,-22.969252601703374,-1937.9933774834653
606,-22.969252601703374,-1960.9626300851687
607,-22.969252601703374,-1983.931882686872
608,-22.969252601703374,-2006.9011352885755
609,18.969252601703374,-1987.931882686872
610,18.969252601703374,-1968.9626300851687
611,18.969252601703374,-1949.9933774834653
612,18.969252601703374,-1931.024124881762
613,18.969252601703374,-1912.0548722800586
614,-11.0,-1923.0548722800586
615,-11.0,-1934.0548722800586
616,-22.969252601703374,-1957.024124881762
617,10.0,-1947.024124881762
618,18.969252601703374,-1928.0548722800586
619,0.0,-1928.0548722800586
620,-5.0,-1933.0548722800586
621,-13.5,-1946.5548722800586
622,18.969252601703374,-1927.5856196783552
623,18.969252601703374,-1908.6163670766518
624,18.969252601703374,-1889.6471144749485
625,18.969252601703374,-1870.677861873245
626,18.969252601703374,-1851.7086092715417
627,-22.969252601703374,-1874.677861873245
628,-22.969252601703374,-1897.6471144749485
629,-22.969252601703374,-1920.6163670766518
630,-22.969252601703374,-1943.5856196783552
631,-22.969252601703374,-1966.5548722800586
632,-22.969252601703374,-1989.524124881762
633,18.969252601703374,-1970.5548722800586
634,18.969252601703374,-1951.5856196783552
635,18.969252601703374,-1932.6163670766518
636,18.969252601703374,-1913.6471144749485
637,18.969252601703374,-1894.677861873245
638,-22.969252601703374,-1917.6471144749485
639,-22.969252601703374,-1940.6163670766518
640,-22.969252601703374,-1963.5856196783552
641,-22.969252601703374,-1986.5548722800586
642,-22.969252601703374,-2009.524124881762
643,18.969252601703374,-1990.5548722800586
644,18.969252601703374,-1971.5856196783552
645,18.969252601703374,-1952.6163670766518
646,-2.5,-1955.1163670766518
647,18.969252601703374,-1936.1471144749485
648,-22.969252601703374,-1959.1163670766518
649,-22.969252601703374,-1982.0856196783552
650,-22.969252601703374,-2005.0548722800586
651,-22.969252601703374,-2028.024124881762
652,-22.969252601703374,-2050.9933774834653
653,-22.969252601703374,-2073.9626300851687
654,-22.969252601703374,-2096.931882686872
